% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=151722, Tue May  2 20:47:02 2023, <python>{}</python>
626 28170 0.21681310343480825 0 0 0.23323941158698208 0.2482209483017897 0.22037256881273448 0.21486908538624971 0.2322169993504129 0.12520799351460105 0.20318804988885103 0.1866933151682707 0.14636239874448048 0.22041864392557828 0.22002188118130403 0.17539476984284666 0.18816893122875808 0.19469334073403968 0.2264524810912339 0.20542677457231676 0.23567299557967844 0.2151206779225354 0.26185521475733087 0.2379985136304581 0.21002610691520457 0.22427496542643652 0.21813187146994092 0.195914989962518 0.018103326122731276 0.23578404205117853 0.22262585731794593 0.062041225899781505 0.1430820468695378 0.18219557088882146 0.1863925851388475 0.2722744564177719 0.23415731346919755 0.21923257965857018 0.27063429218833107 0.19406988171460587 0.19882756777342628
627 28215 0.21767563199169107 0 0 0.23408411092975617 0.249074779755547 0.2220671776014703 0.2148381446648326 0.23172918689966004 0.12606147178906868 0.20315272761785372 0.18667054869627744 0.1475486862627923 0.22145475073449775 0.22013627445027795 0.17602094558762188 0.19004860337200608 0.1957255304011767 0.22605907233640923 0.20701053467653097 0.23611017721974198 0.21598179462770425 0.2614046637171985 0.23782050303672103 0.21124957284457932 0.22494524789721831 0.2179404088287467 0.1972814760878628 0.018131229043489742 0.2370694148580845 0.22336716797860365 0.06203834028425301 0.14403066637248907 0.18283820305306908 0.1885753475598574 0.27251628484915036 0.23568179673849293 0.2191264464422513 0.2705507279755508 0.19609645134824857 0.20026677763870404
628 28260 0.2177009057336384 0 0 0.23566748785983066 0.24955918438074887 0.22325844322642474 0.21436522597143978 0.23126674723496454 0.12609774002943813 0.20303906147623696 0.18580525897967212 0.1471034204586696 0.2206302085372315 0.2191689087079704 0.17651368048772295 0.19066686669080196 0.19610388350453606 0.22666761417050107 0.20624495279213081 0.23353899120983962 0.21640173728571804 0.26299633781294146 0.23609306846490075 0.21087150075993102 0.2257937290388879 0.21796078940920777 0.19738977036598174 0.01810221716253708 0.2372692538160117 0.2230719520525898 0.0617823726876532 0.14368289837730128 0.18243222327651193 0.18840754032007714 0.2702704156919423 0.23814106443865626 0.21907668459448995 0.26907010921692404 0.1962101581382321 0.2003399901326018
629 28305 0.21567722623641014 0 0 0.2338661228660427 0.24670400177583507 0.22198265575339543 0.21315179693005215 0.22856073268360078 0.12514101709717237 0.2007847384560801 0.18387216598623568 0.14498476837052113 0.21787108409697603 0.21699128405710294 0.1755862953188113 0.18934482101785288 0.19364908551314067 0.22429610242195566 0.2040735081809193 0.23220153503877164 0.21418094101336793 0.2622457656354255 0.23260988531127616 0.20927948096376175 0.22260719394859924 0.2150288897910696 0.19540204122887211 0.01789268377305306 0.23430614346051382 0.2200966859654118 0.060993382314737554 0.14260768064213797 0.1795281811105548 0.18701360740064393 0.26814663472520844 0.23675024396570357 0.21625333605560823 0.2652219325661945 0.19445355416139476 0.1981438847712771
630 28350 0.20855610249513018 0 0 0.2236548263468078 0.23847283620859966 0.21494090544661826 0.20483046914269054 0.2209144896500321 0.12112313437571537 0.1930081046724972 0.17686417822574718 0.14002002312982803 0.20890804689617898 0.20928449390859005 0.16995019037341716 0.1826177014953472 0.18695107427490973 0.21693000545854418 0.19788314904512194 0.2247697545784261 0.2076533066082573 0.2532474791601952 0.22524094765351754 0.2022120631757128 0.21425076465516868 0.20678323880660762 0.18870863000508115 0.01726976999795254 0.2263078402104868 0.2130132357416266 0.05881669351114538 0.1377072701473917 0.1737380246704406 0.18006496730227123 0.25761666859305526 0.22737882859731467 0.20899205777638813 0.2573200885077515 0.18754334684697116 0.1910486200346582
631 28395 0.2122270335431716 0 0 0.22786598733257973 0.24198063398158948 0.22129178502437238 0.20888141957976056 0.2239211977485281 0.12257065352021716 0.1974334868267968 0.18027458449837466 0.1427045417211592 0.2119322580787882 0.21322172912501697 0.17290675320775 0.1845929077851471 0.18867860848545087 0.22080938010603562 0.2012057307220484 0.22887658234887692 0.21093041945540664 0.2564483106989595 0.230921194418809 0.2063682704604772 0.21793905133434266 0.21020905093596187 0.19245068717699015 0.017460806309246377 0.23100784439672922 0.21840027797003167 0.060036946231861656 0.13968892030721058 0.17668821107811067 0.18217713531624158 0.26251993468561335 0.2329311626285284 0.2128170741957955 0.2608622995883898 0.19098527411088426 0.19447696058722697
632 28440 0.20622907463518392 0 0 0.22114210604349802 0.23594212605062057 0.21568795285898426 0.20263070379034076 0.21722726836166467 0.1193916973498482 0.19262675462347637 0.17380626166018984 0.13881612334936105 0.20605539631567132 0.20716572145677928 0.16785449384333 0.17910694848881295 0.18301165545535933 0.2165711966956902 0.19532310504490008 0.2225433092216272 0.20402226539882798 0.249257956821442 0.22350986143834828 0.1995009684009462 0.21110529843824558 0.20444229415424403 0.1877044322370615 0.01701041076100757 0.22556270042839155 0.21113355484368465 0.058240098756030666 0.13597059288284952 0.17178660824628944 0.1763082961127709 0.2550763535561116 0.22692026600294166 0.20590442539848186 0.25414440044350517 0.1841842500661899 0.189480800948773
633 28485 0.20510865650998378 0 0 0.2195215390517568 0.23542884559822544 0.21385143238390827 0.2006791246027186 0.21637179557494907 0.11818902824415213 0.1915685512892677 0.1735989429038563 0.1376286902036683 0.20431323441605467 0.20537697191706664 0.16768211502763175 0.17833848357247456 0.18360233671089274 0.21421905987726927 0.1946375863767044 0.2225996612536007 0.20233944267502224 0.24663145478906073 0.22253397870928246 0.19837082784868335 0.20910004124343098 0.20401133804073343 0.18681954466801962 0.016850937218501904 0.2241389928699622 0.211457410453369 0.05803769096354 0.13619722777779997 0.17057448293997032 0.1751085054888558 0.25264300476780194 0.22713793548697095 0.204582041836938 0.252609244667944 0.18429344267879566 0.18832149178001742
634 28530 0.19836204612270866 0 0 0.21196719884669238 0.22742192940036363 0.20728701195938345 0.19497386081699453 0.2081685007693808 0.11419862945332566 0.18610051208799683 0.16861073360685394 0.13307181350013425 0.19739394537880786 0.1997269722168129 0.16144665710608197 0.1716273293384053 0.17796539478599355 0.20637008287236902 0.18874599813163875 0.21576430624667028 0.19674097059651735 0.2380412975444135 0.2140952427407579 0.19235613769528168 0.20241416467243786 0.1988291503566211 0.18025514194200407 0.016341225646463113 0.21623315937737925 0.20541209750339479 0.056237669983571714 0.1316928049495438 0.16439629039179676 0.16946014569542245 0.24491025634825542 0.22014273676178167 0.1978494417327941 0.2446722751135741 0.17793344365568994 0.18282741622273332
635 28575 0.19908797044550722 0 0 0.21366838428408053 0.22899267756452932 0.20932249646036857 0.1951742149552717 0.20982695450822866 0.11450162821607372 0.18851253993883973 0.16899498163471724 0.13320596050839179 0.19723324903645273 0.20152493556749337 0.16181897350976798 0.17179027038305855 0.17857288999809395 0.20707299650717298 0.18921435660691555 0.2169132250340107 0.19756775009242947 0.2392152285640187 0.2149487157310564 0.1939874098290972 0.20372017978242762 0.19868812813022121 0.18025211110127934 0.016327087066429942 0.21755203370640097 0.20536438349830666 0.05582346519231887 0.13306834989775426 0.16401985892185947 0.17057141493880462 0.2472886205810354 0.22048008217664525 0.19872772170372888 0.24455304857080687 0.17798572923403594 0.18370528153544183
636 28620 0.199327253181365 0 0 0.21231261864672538 0.23010930556130843 0.20984896292810723 0.19462755738581455 0.2077716101685391 0.11472155719242004 0.18814510525148073 0.16871519691719472 0.13368571852846478 0.1986817364943103 0.20110522045153043 0.1614709246071642 0.17188141051704403 0.17857563812803168 0.20689290151213474 0.18819435958196976 0.21631132242471904 0.19721164174488306 0.23909530161532533 0.2148259657400738 0.1933067730369415 0.20303275723008127 0.19880720111474626 0.18011774180127332 0.016434304801782106 0.21876255791303778 0.206608194055845 0.05617452691559658 0.1325971475898154 0.1636547479657053 0.1707317311053279 0.24622909677601862 0.2197789429558455 0.19879011135063535 0.2466577669532826 0.17789688815995827 0.18360985611987102
637 28665 0.19350493310353428 0 0 0.2048414538286133 0.2230017152711996 0.20414703339612236 0.18998572558942572 0.2017723124680539 0.11228222045021934 0.18293830021579485 0.16347022523217422 0.12999267262625447 0.1932091164113523 0.19527012465399715 0.15717357442861574 0.16631036039266692 0.17382895714189953 0.20079730926357067 0.18168676413915757 0.20946104973989071 0.19169347903347939 0.23178301430778198 0.20927387049122986 0.18776904103834208 0.19744296185517354 0.192455510867742 0.17538265973884318 0.015958497204146674 0.2125595483056257 0.20080659853937755 0.0543398567578892 0.1289299022162589 0.15891570625370444 0.16545908948519178 0.23907993874714448 0.2130325766081977 0.19138672959978495 0.24022679039232223 0.17402462958931894 0.1774498704868863
638 28710 0.19210920484425842 0 0 0.20374159534220948 0.2223201229180627 0.20251235787587485 0.18786090668170388 0.2010910092132161 0.11190012663926775 0.1813888550024559 0.16247624004324446 0.129303437048078 0.19102436340873066 0.19353361449962458 0.15610093697475314 0.1656085410585567 0.17259528397589954 0.19920456888148674 0.18140881532945233 0.20878183726313043 0.1901221311220589 0.2295956469446283 0.20949207256687644 0.18524357935754387 0.19620537939593424 0.1931702329908475 0.17344360540678805 0.01583118533625986 0.20999840972025552 0.20126287295744438 0.0539513428065667 0.12819652525061634 0.15766099309596865 0.1644297402191378 0.2382384173959094 0.21062978717018727 0.19012943171557478 0.23810031782029736 0.1729367157393364 0.17593485432335373
639 28755 0.19766433894928667 0 0 0.2088282128906651 0.229466166626016 0.20852931140797598 0.1929818506625705 0.20610247806596485 0.11513294168514013 0.18611957017700392 0.16712563975879896 0.1327957999871321 0.19792276648717175 0.1991351271765646 0.16038517029802737 0.16919163129929704 0.17719884333664723 0.20684653692656946 0.18656334110632652 0.21467063691842567 0.1953856003695586 0.23648231985365578 0.21562336448219988 0.19135951914973767 0.20108566361938052 0.1973449583112757 0.17880647569549427 0.0163132753249263 0.21505734827336337 0.20811660252435088 0.05535947822486367 0.1317131379588788 0.1620627511914069 0.16998123744538277 0.24445222094034086 0.2168514227083392 0.19633851506325692 0.24349519487281635 0.17723509237773563 0.18069917078728534
640 28800 0.2077456737117389 0 0 0.21944898369473978 0.24162003882356378 0.2185985292745778 0.20356077373999903 0.21716230690925753 0.12134846095341448 0.19480918266595595 0.17539148015447495 0.1389001682047423 0.20800059135923996 0.2096909325879805 0.1689288985255715 0.17905400979429345 0.18772402011632022 0.21758222386226073 0.19703609234466443 0.2260479325916264 0.20578395560572715 0.24783211746087658 0.2286586036037437 0.20062369139464964 0.2105138130080173 0.20788718909066287 0.18748247203120116 0.01703564161597691 0.22668746407742046 0.22113041790739 0.0580789017637868 0.1390570089341488 0.17031218173049287 0.17915467278285768 0.2567615034089025 0.22833703054495275 0.20708353028167295 0.25509109961481974 0.18536508681957714 0.1893682768892998
641 28845 0.2055126379068321 0 0 0.21730392844176422 0.23792104385282536 0.21669239031692725 0.20176593972363013 0.21472767752433825 0.12011059070707975 0.19487241385985235 0.17474125220028547 0.13766075964941923 0.20518271489842874 0.20733708532002665 0.16682533159015897 0.17741523445835725 0.1845258907362098 0.21539323406797273 0.19388475955357962 0.223736556705862 0.20370717570855598 0.24453727948740012 0.22562541292330413 0.19866309725528722 0.20898459669505354 0.20687129336956614 0.18554306050338443 0.016699783230609652 0.22425601035195314 0.21914651862182175 0.0571578787219121 0.13696427262136715 0.16801785285797283 0.17744802312972066 0.25588700591794444 0.22650676425702768 0.20395496925556045 0.25142504576068697 0.1828055540487244 0.18763712971321017
642 28890 0.20769326182337222 0 0 0.21782005726347342 0.24062280059771773 0.21815607112920662 0.2025260273504236 0.2167151592260407 0.12220033291795174 0.19672979189065523 0.1759117211604494 0.13943610594485925 0.20627012078298831 0.20852877904819006 0.16841408217216614 0.18017992251356388 0.18593399183144058 0.21560721760062726 0.19644162087591294 0.2261293420677816 0.20512205283968174 0.24680631861943123 0.22809069885778796 0.20010249140483902 0.2104769395260149 0.2101852427413939 0.18730396827510082 0.016936392776636496 0.22783896623615787 0.2216105554866386 0.05787323477218513 0.13887221040803205 0.16968072285748315 0.17849262879746447 0.2585157968170068 0.22937501405301094 0.20667617155166368 0.2537850518893734 0.1848512293753882 0.18924457981257575
643 28935 0.21520887665095886 0 0 0.2269435329809604 0.24946750708561097 0.22609092513594664 0.21106914208332234 0.22377310815300042 0.12716573586224972 0.20424190121604413 0.18260884446695536 0.14458933050125042 0.21194403902658399 0.2161185445148998 0.1744885217532422 0.18682911541635563 0.19298063951894548 0.22395391185452587 0.2028959743956632 0.2344373426524488 0.21319247053111604 0.2549406784768256 0.23601199991748353 0.20668796992573535 0.21849048493539402 0.21953367382506692 0.1932649433318321 0.017517922613436723 0.23621481842291137 0.22865844881477265 0.06003527308328181 0.14425462673646 0.17637108865223913 0.1868730976023704 0.26911068013635225 0.2390548953630767 0.2144223352040574 0.26236732200102236 0.19111645301229838 0.19682891498499364
644 28980 0.21759597317181828 0 0 0.22911539037297585 0.2522281053985723 0.22789030133951324 0.2147062632725027 0.22631910655918672 0.1288984707874034 0.20685964569977663 0.18469191956484013 0.14558508908986892 0.21409904681184042 0.21940488043991146 0.17703899550339924 0.1884352202633225 0.19442869105711058 0.22593509619710375 0.20374549926504815 0.2369863709593008 0.21485548978032804 0.25783865489955193 0.23849807443657714 0.2091542566400792 0.21861916460738534 0.22342809395693378 0.19650672640876782 0.017696128302303125 0.2405954080217197 0.23166616557401173 0.06063328754564 0.1472227759436631 0.1777509842822563 0.18955688723109315 0.2714997057818571 0.2428403437588006 0.21648257830349638 0.26542589583643966 0.1926387014171566 0.1978169068174265
645 29025 0.21938117203229074 0 0 0.23232362474273302 0.2536606903023385 0.22868044393232917 0.21530460425123998 0.2268792811405578 0.1299139129931272 0.2086619752995384 0.18581384273828275 0.14622760803005663 0.21586733022410165 0.22096049182096295 0.17830951934538244 0.18993540945268514 0.1982501913332169 0.2273709508193345 0.20647939047130576 0.24123321902629086 0.21688946446988902 0.25931557351125045 0.24166104997208115 0.2098933084887463 0.21912934248579735 0.22636999383235892 0.19815796278399864 0.017846911341408426 0.242850566202884 0.2349809398488941 0.060771947066553055 0.14846472018466952 0.17851218948096953 0.19189497269398315 0.272522284069158 0.2441122937542173 0.21813335596238198 0.26678044058258094 0.193751323048082 0.19982541905343854
646 29070 0.2274670616138341 0 0 0.2422384489405649 0.2633987457312932 0.2365582968761398 0.22266107237744456 0.2346927841294964 0.13534938859048065 0.21604670965532347 0.19381683600346591 0.1517866447265574 0.22454418803060167 0.2297331866547346 0.18478932894457742 0.19643410300331654 0.20667068759580673 0.2356706692070988 0.2151155859393765 0.2527926107070745 0.22480358842629433 0.26819060533695604 0.25193092790316846 0.21835190579094618 0.22671928198627386 0.23641677397485292 0.2050114339865586 0.01849026843437135 0.2503020080070565 0.24392432787148605 0.06294979890044043 0.1538002944087718 0.18528308788818898 0.1990818508405844 0.283019426890702 0.25361214293636253 0.22609098850057738 0.2753471772889742 0.2007293284291314 0.20580290340765683
647 29115 0.23546858917408633 0 0 0.2494741082320957 0.2720203917758772 0.24362540028991195 0.22985678811059074 0.24365399664825727 0.14038214944587005 0.22362535945084464 0.2012887021475788 0.15629463622743478 0.23224372552883735 0.2381368977586592 0.19204208441376275 0.2044557960210919 0.2142878940117731 0.24325946825663533 0.22374348375724443 0.26030911305371707 0.23355804852183437 0.2768173253011302 0.26185107966350224 0.22592509500728183 0.2338486382427505 0.24631248491377022 0.21176692781521367 0.01913298074510278 0.2591629494377027 0.2537956404558537 0.06521964231761085 0.15862321371447194 0.19221406901387367 0.2072720949734027 0.2909079254904683 0.2621628336402884 0.23397219325449053 0.2845567353110956 0.20885123427581953 0.2136539980705695
648 29160 0.23420546299848014 0 0 0.24900749691081195 0.2743520818584371 0.2434934079548974 0.22858023444408906 0.24033392680887808 0.13914875557025097 0.2226247068080229 0.20082485667541686 0.1555554894408091 0.2291795174036771 0.236023064079288 0.19116705671358572 0.2034255737366276 0.2145459110682198 0.24217330946783647 0.222590388962397 0.25902956698318513 0.23434129454201957 0.27531676594701243 0.2636547377626542 0.2257331514583582 0.23263442183694255 0.2449330814026822 0.20936167726290664 0.01902474516155024 0.25798987108600646 0.25358329458221585 0.06468377944250628 0.1578840740732441 0.18984412624012392 0.2065762252844723 0.2883551864793853 0.26148376286564523 0.2316492122292948 0.2829015300408808 0.20809963692350325 0.21366006583567285
649 29205 0.23778398243068094 0 0 0.2536653190879839 0.27978367180613606 0.24727996562354448 0.23088506639748538 0.2431109848729986 0.14026833122393906 0.22508509676831737 0.20325857641390632 0.15844139293559165 0.23341200872429274 0.24009701337027156 0.19401225632854718 0.20695902462584365 0.21800851268989965 0.2484502460962834 0.22635141689424856 0.26136446612430636 0.23973203879019514 0.2809603653993431 0.268721734465025 0.22935453345064893 0.23690562304531385 0.2481400880613942 0.21347373913605727 0.019418773924930105 0.26057717190088514 0.25695057273250865 0.065899350487954 0.161012647498334 0.19330009375162202 0.2106815700944657 0.29225388062193425 0.26540784240598025 0.2366774365031661 0.28710156351362287 0.21085294866553214 0.2172498379290646
650 29250 0.24533554183888673 0 0 0.2621127399195118 0.2890599396758901 0.25495683614120185 0.23899081000360492 0.2509744653371321 0.14388142897860642 0.23271820501370952 0.20997519959357802 0.1639914298138456 0.24199427175745986 0.24720938508111379 0.2007640093044405 0.21317026806959438 0.2246862102039691 0.2558824672953276 0.23328780716141934 0.2713294983861503 0.24413284863359988 0.2889173474042465 0.2808957014123828 0.23713281595859073 0.24435509332934266 0.25618911333308153 0.22057045953470727 0.02012788939124113 0.26996327720806973 0.2647684492459499 0.06804943911085029 0.16672610212711353 0.19891034603360663 0.21690962380405815 0.30071694018619083 0.2735852276223266 0.24491970440473557 0.2962777159777676 0.21840706122595838 0.22320753441486416
651 29295 0.24934591703849504 0 0 0.2691976695705905 0.29606805841254696 0.25867712328551035 0.24298925832371748 0.25586857327622675 0.1446578102622065 0.2358116633639049 0.21272947999359737 0.16542844496124032 0.24745622823935623 0.2509810655383269 0.2032222109041553 0.2150593475717125 0.22726872755137625 0.26035117688761306 0.23445306239872832 0.27676249013552484 0.24921261913709294 0.29455368619946404 0.2880833705145833 0.23977114649689113 0.24636585640537442 0.26205677424701207 0.22525416939163834 0.02047923067363324 0.2732993618466133 0.2701631681855854 0.0691720174012807 0.1694234841393525 0.2028667940896037 0.22153076125611307 0.3051605882652307 0.2777827731660603 0.2492279859505477 0.30245587625813397 0.2220868818969219 0.22644760063006666
652 29340 0.2493063319312813 0 0 0.2707621083732409 0.2984491250925101 0.25850190630704745 0.24433716995611576 0.2551238937335436 0.14531999476071597 0.23713819766925057 0.21339847111120264 0.16507086702089985 0.24690233209204146 0.25002174795467397 0.20296182810221916 0.2165682200813277 0.22803299220179676 0.2617136624860685 0.23418315207709575 0.2769835290486386 0.24985000984023523 0.29673560203207244 0.2889272273740443 0.2399458125119513 0.24789315429350078 0.2622999597303249 0.22566301541897676 0.020440833234212766 0.2712779128743559 0.27030951650401586 0.0692353373697161 0.16919700716159078 0.2024142194202341 0.22181608933500432 0.3043849776192624 0.27877303159104094 0.24902666910514587 0.3036520276991032 0.2222151222034251 0.22555177872525461
653 29385 0.24917529325963275 0 0 0.2711177540673467 0.2987048623368368 0.25823001264799994 0.24348370949797163 0.25523154894891414 0.14479473479784397 0.2372974150766873 0.21343094888476835 0.16453249472575068 0.24669237777731112 0.24835244948065804 0.20327575292427127 0.2158966593283033 0.22841716246650628 0.26110737280161755 0.23338970556860017 0.27741480777468597 0.25061976983530554 0.2973542341110507 0.2884992848539119 0.2392173805442361 0.24645545933133992 0.26376230628203345 0.22451484176290418 0.020370255495870022 0.270402601104097 0.27045346410811316 0.06935509505518488 0.16861390433903023 0.2041495824356126 0.22176971074087892 0.303134841351475 0.27991206513653966 0.24834399684400027 0.303551015246153 0.22197018468553686 0.22404313419403266
654 29430 0.24377521050364676 0 0 0.2669197488598789 0.29235680307636025 0.25086097452967393 0.23917673701739242 0.2508895002846838 0.14198378003469275 0.23162301748070674 0.2082358856517401 0.1592780271922289 0.23954652476453928 0.24305614247485358 0.1987489463082805 0.21030789901254227 0.22438400771069733 0.25538356629046344 0.2296694787407387 0.2727532420729655 0.24560274903626347 0.29033427381986227 0.2842173585887486 0.23466005994026048 0.24172448867944174 0.2585251395295484 0.2199449140958569 0.019962513897218995 0.2643702934583033 0.26408698313954876 0.06818765369188474 0.16535903127131985 0.20118857970011042 0.21784077294701643 0.2950217232904708 0.27402455160657435 0.2426054479414904 0.2961238306045211 0.217092339760645 0.21896749023837328
655 29475 0.23412716642179118 0 0 0.25785496837872424 0.28013080868830276 0.2413341232029484 0.22803308298140704 0.23992748342867065 0.1353195315046697 0.2223951124632871 0.19906626029142954 0.15215058190816363 0.22896425415570748 0.2341151835087532 0.1909794532623808 0.2018062286233821 0.21423740888266712 0.24486741822550592 0.22080677670914708 0.2620005388578555 0.23379919592675547 0.27758122927851153 0.2719361249579095 0.22548388722519733 0.23310481078919373 0.24808278213429474 0.21150781082419187 0.019128773784400626 0.25440227684676386 0.2540022704599858 0.06582939103723455 0.158088344418042 0.19290817484525571 0.2099541690163387 0.28341775902514127 0.2618532143820806 0.23107097288112144 0.28448063941302704 0.20852118885212245 0.21023972467236196
656 29520 0.22896456877305033 0 0 0.2523544799546163 0.2751180724995859 0.23661257973789648 0.22238501627166032 0.2359333845099623 0.13221661772040968 0.21778772571023125 0.1957790735610081 0.14892177473325546 0.2232372256251162 0.22896918063918534 0.1874375521173797 0.19596165530314988 0.20968159955060806 0.2386803638666132 0.21772360377216596 0.25540546629385247 0.2280021681459572 0.27031979180124055 0.2673678002201436 0.22021893622915048 0.22662747160460536 0.24250880278975118 0.20702810433832103 0.018584273566788722 0.24987271659889143 0.24882178124874113 0.0645175102171073 0.15335652590902324 0.1892331500043127 0.20538537911238575 0.27794875960995824 0.2553502727531491 0.22529749399071633 0.28042267877402705 0.20335036069935525 0.2051136198498611
657 29565 0.22071537948322026 0 0 0.24317463069044168 0.2652601880010104 0.22718586706634603 0.21394338130937965 0.22863558392415875 0.12734586407245682 0.21227178392354934 0.18900120979598142 0.14372721773469893 0.21498415488268444 0.2208193675006477 0.18100333366995275 0.18737924104358422 0.20216363134966514 0.22804332166672045 0.2098622906159619 0.24557736723662404 0.2187081115300933 0.2612821813943193 0.2582115546673859 0.21389641186677671 0.21885062068742756 0.23380511294880413 0.20000620747908068 0.01788495911890621 0.23907821310514465 0.23919826809845318 0.06172073976758569 0.14829667563932067 0.18118995202378452 0.1976231734940401 0.2702429965097073 0.24729286006653411 0.2181936272359547 0.27004420945649316 0.1956830966846557 0.19693764022404786
658 29610 0.22412904037087122 0 0 0.24674167665449648 0.26886631374846354 0.23059788588171892 0.21737344070645756 0.23220981292989795 0.12935092785361987 0.21836707789953508 0.1911469897271559 0.14626460764183563 0.21737135061905316 0.22357283522658541 0.18644119686451205 0.18971609885444382 0.20546029240934424 0.23085637393996314 0.21333080371526827 0.24961958186981142 0.22261092729861556 0.2631399143408031 0.2615512855888874 0.21621070226025266 0.22213284085751378 0.23804109645755328 0.20351846958765965 0.01817479287091641 0.24303720696823386 0.2424973248246165 0.06276671655360662 0.15045714019980877 0.1837134425334592 0.20135823074806888 0.274061987581234 0.24906821620129055 0.2214705557125124 0.2739664223490001 0.19842509857288854 0.19895065216158847
659 29655 0.22597756420999268 0 0 0.2491439459549036 0.2711371749701992 0.23212080797091675 0.21931360203128356 0.23383888658388466 0.13070869646796435 0.21889706699150294 0.1927486835650108 0.14818150471288208 0.21888851866458447 0.22606493661772553 0.1875852914686354 0.19042037283710211 0.20635259144326423 0.23419633915329316 0.21481969544999696 0.2506635580154195 0.22347609462664816 0.2638977906280762 0.2636639329911539 0.21647762658874503 0.22295954970028606 0.2407872333677245 0.2047573372393232 0.01834792857781889 0.24403117946469471 0.24485393893248608 0.06315374743649096 0.15097619074910396 0.18443556327471858 0.20302447002368576 0.27509558925775257 0.2509232511061805 0.22252440819043964 0.27569057958047677 0.19994303488817408 0.20098680985101444
660 29700 0.22458053975319722 0 0 0.24840879680200206 0.2698751797580699 0.2304032407952755 0.21784639481932275 0.232595958882768 0.12919905417826869 0.2166805625644548 0.19183075666100627 0.1478864830343399 0.21596544784249896 0.22503057324072487 0.18572436797637798 0.18919988639763397 0.20616312701750703 0.23233347298521378 0.21387322904035852 0.24836324786326078 0.22239671957832385 0.26040108374903603 0.26206348139655594 0.2156210975625483 0.22232195670967425 0.23819459541908725 0.2049090657686137 0.01824498496694733 0.2413133689941316 0.24250949380976233 0.06236835469811555 0.15040855256185962 0.1833594841412676 0.20026891477406775 0.2735703021949572 0.24923836256798385 0.2203621882722993 0.27350518869912765 0.19847434353185633 0.19972108750140777
661 29745 0.22306448763847553 0 0 0.2482781915026636 0.26808534823139163 0.23032395436159933 0.21658015378303966 0.2296942933597374 0.12802342759736546 0.21532121396602047 0.19072121081052756 0.1464331306777632 0.21630346320792265 0.22314510630316237 0.183543568220609 0.1875039572115754 0.2063029621013559 0.23147160671011052 0.21244470935463877 0.24795131973153775 0.2218420063257689 0.25862121276356104 0.25936089366073883 0.2128306219935688 0.22216655967655513 0.2369131686024197 0.20338716413480212 0.018145727497728515 0.2397424518048686 0.2409007594802392 0.0620522544212713 0.14914474574675265 0.18180386720106115 0.19756787346757598 0.2710537627246156 0.24660531654780762 0.21974677112050964 0.2724106613317999 0.19657369085985646 0.19861293098556435
662 29790 0.21926527034956714 0 0 0.24420626718655594 0.26268329695208514 0.22428582592440263 0.21313012682321789 0.22526228085531758 0.1257657857124364 0.2091341623704997 0.18682738359235565 0.14387052579426424 0.21184373325848332 0.2191071472620277 0.18045201745901918 0.18443999007067077 0.20293202056115042 0.2276626231551197 0.20874489222195972 0.24212968513980224 0.21799345564679762 0.2528571907617638 0.2558354255658701 0.20889819812614246 0.21748185597882547 0.23180743088127737 0.19833449300782285 0.017895173104720965 0.23539429835217063 0.23753786682251474 0.06090890005435673 0.146349139406009 0.1777083440666922 0.1951803610210232 0.26695010327587376 0.24245157896605674 0.215421197749628 0.26831182319004493 0.19306441093570903 0.19720641406847828
663 29835 0.21479336320100775 0 0 0.2380520849616708 0.2573630883591631 0.22019154207117808 0.20870328971640062 0.22231553789334302 0.12321362083651287 0.20448226151339446 0.1826638636975107 0.141208270457181 0.20781003133988368 0.21434549592825397 0.1767346155204308 0.18168957614089487 0.19965682242108235 0.22051170748226515 0.2060126534158737 0.23587316197972832 0.21655239692067765 0.2480660870727209 0.25073465413685214 0.20427096127738645 0.21190896372562212 0.22537344450194025 0.19423646644085305 0.01754500198441436 0.22995095756961267 0.2340779528522792 0.059647326978820525 0.14243358516019633 0.17318243047203705 0.19080371481898992 0.26153723944894974 0.23651845378687666 0.21087583913410696 0.2646413656996091 0.18860250385685215 0.19304965538348687
664 29880 0.21080059633753023 0 0 0.23254866185562412 0.2531316452828746 0.2156073408234239 0.20630221510853883 0.2192797154018056 0.12145848936879029 0.20229286814172878 0.18056706888515311 0.13851852177707455 0.2046605388820099 0.21068495469977724 0.1744000754971575 0.1785548883857548 0.19475693735095834 0.21589908503106223 0.20221918916848727 0.2315451381598908 0.21236718669024454 0.24541436808051703 0.2450098484513347 0.2002923446121978 0.20840418171635278 0.22028707096971642 0.19008954744525197 0.017121685581873155 0.22513342558133786 0.23016491688694637 0.058555029953446004 0.13993059496413288 0.16980477768200333 0.18637926460571125 0.25611781295332425 0.232202439267246 0.20672904656181643 0.25819401447865786 0.18534960134515988 0.18918851778372922
