% # columns="iter, evals, sigma, 0, fitness, xbest" seed=994403, Sun Apr 30 21:47:09 2023, <python>{}</python>
41 615 0.7874867918810864 0 -2496.0329868793488 5.530872077249753 2.2101795215383677 5.63855524511469 0.03390500695446846 5.807357073573477 0.5015793782553247 8.42034834216518 5.573685468588604 6.356618904554603 5.440480791331077 7.38565822840107 3.508619144467255 3.7682891498122695 2.3781722984642357 9.14572306087486 7.365687643002725 9.610181584661825 0.49996572344776014 0.6474021030076293 3.2636321771682923 3.000846374500905 5.034753794653821 4.190423713990514 1.9601432594222605 5.866696764508382 0.5107233524716213 0.5045941013428212 0.5225301002551054 0.16201736118250465 0.5172665232364109 0.04851432131818739 2.735900017023805 1.534050036413852 3.6111270906794224 4.266543002346446 0.26163209881194127 0.4788395464335138 4.014217596084203
42 630 0.7915169244455111 0 -2467.6933557987213 3.6184376690578905 3.8682754807818363 3.56783691915842 0.12599457390809676 5.62419218893056 1.993250837260934 9.60846483890535 6.0100028642783805 6.957635102604154 5.109004737425378 8.059575797978445 3.9413616378628964 3.319595554776543 2.5590545050369187 8.57121474349953 7.354791867195078 9.561711116377772 0.03397528087975376 0.2888779309801361 1.7326331299706292 3.3843537063129956 5.963717267713579 3.705486945992019 2.1070594175512083 6.7716796402807145 0.38423795986287756 0.9400227378327347 0.08779796343746071 0.5573577250452437 1.8649618512878283 0.35108374261390984 2.5130833623322864 3.278591302126525 2.693328962270094 4.92135071338652 0.09573504733968435 1.0996391687685856 3.4135583302035397
43 645 0.7958601380760917 0 -2477.3164868354797 4.0987741120357395 3.7118968843325955 3.2468493270051244 0.14124201849768275 4.904577364767199 0.2147230288803661 9.043324075712352 5.421863369464883 5.242663054548556 5.124486339035018 7.746380950976157 4.385810879428395 5.297563728703328 1.3368858261711964 9.47130903257419 6.0802816433688776 9.892660004726098 1.0081362132261846 0.44322168427165387 2.1063610250934857 3.0113760575616837 6.150729719067803 3.359782962861879 1.047896900101994 6.547679224468016 0.963340321855839 0.23623994105883672 1.0906457898996311 0.41642079179722696 1.6307488594702477 0.1331556618291205 2.2063724329723047 1.551176888352614 3.841056713971705 3.958393094443104 0.9733470221949608 1.739453165528826 5.460384035705133
44 660 0.7981583670776691 0 -2465.4171962738037 3.883344613782181 2.8562865662226193 3.6302098948691635 0.10823367562480521 5.25880581922304 0.1960353946863473 7.405126762893191 5.560341243341539 5.4551197844429415 5.678137964176143 8.663417254323337 4.610419146620281 4.0274930551085255 1.5218884980717262 7.421610388776182 7.102968260469967 9.03017572513802 0.6825913043446876 0.7723769852898585 3.8532681615047224 3.012300284794801 6.769783818496625 3.243592388762083 0.006363606132423643 5.602727873838385 0.16533590333436832 0.31176489912396954 0.32480320783233385 0.23872017894325825 0.25004046051959583 0.005310432613629791 2.3747013389055014 1.7463133879214239 3.2460836543728884 4.424678845527378 0.5796823107615101 0.9643314687328957 3.6906956940648996
45 675 0.7963590470236969 0 -2485.4133710861206 4.8326055718045895 3.2591685712240963 3.1672657418383716 1.122903175398038 4.911930155940275 0.4984349644174604 7.879327692224312 4.866297226046218 5.792618826533098 5.69460981443959 8.987150930561178 4.772485560092429 3.8196210458655475 2.001255538143867 8.127082142343884 6.778210117285946 9.782046167582232 0.7171312277239527 0.3759716599489517 2.413529064685335 2.614113984982514 4.8083628362473725 4.530212126532187 2.8845413607119337 5.760703357354713 0.0882243567430272 0.3763621748464986 0.7908164081818043 0.9803029487445826 0.13818482415298228 0.15215299117040643 2.9178186709338885 2.8170247384942737 2.9276352996876325 5.437768393907062 1.1901352127487677 1.8507931421188797 5.215384665020952
46 690 0.7964128522514843 0 -2519.5353569984436 4.105981333670726 3.803958108010751 5.6291162946126985 0.02351716204872186 3.9761247332102103 1.2229811805138624 8.350634762307454 4.82904982900148 5.78265297341015 5.173827311919131 7.53080736363043 4.868464086084671 4.850754729198453 1.6701504493090757 8.418317631433675 7.085333108056514 9.726812224003632 0.011840508318328889 0.7293643952428116 1.6922131741680573 3.345789023802994 6.965125732262453 4.076329373124766 0.008864698524900901 5.328968571161281 0.24144042630442347 0.5098189232194665 1.0868583599383874 1.2802189831751427 1.1497832759375073 0.21791081330354597 4.17041334741144 2.179995190336405 2.0335625001581783 5.406951753162746 1.6293586067255903 1.9883823943462495 5.353969944548112
47 705 0.8003317178130162 0 -2499.727449655533 4.150840463177292 5.974494486335207 5.919373570063545 0.31837827299295435 3.1235896289185634 0.4080272767707208 7.470531653367502 5.7554083319383045 5.423723930528906 4.072815933940584 9.792238707270055 4.333491945343005 3.804031124342984 2.3495279928453194 8.800311321657441 6.170515875603717 9.959830344902626 0.7338825995730056 0.47167836143519665 1.891732868045022 4.3309083297513045 5.948980252970636 3.9130822649073056 0.14715689067897164 5.885844734674962 0.07378054296831663 0.8655774713324664 1.6426030620120866 1.8792038095375712 1.1687482031223966 0.1994977266664631 3.5731999372124097 3.219252711549093 2.0021910723870726 5.515496643184109 0.29217609812447953 0.00354297367180971 5.522353873230292
48 720 0.8031575218467101 0 -2472.174847126007 5.729271014328917 3.2880327994008285 4.818494312248231 0.3844734664821281 4.083392768409277 1.241401810107281 7.565413008611527 5.073948040771464 6.488278988876718 5.4703171666698935 8.495922371153997 3.442321781464001 5.323263970937726 2.1587494506473184 8.02155160717887 5.758900058857448 8.695986556095178 0.22929155872804366 0.3460577665292314 2.7076453103965337 3.395548285268711 6.701884428224489 4.039445562735402 2.6216381500439825 4.752882229853766 0.161895466476296 0.647489195684825 2.2783475146118475 0.5244198997010713 0.16023161211223136 0.2716711070713945 4.11451017692941 3.5133419379116213 2.566058080381825 5.777351994800945 0.17888865723974945 2.108851387154817 3.7577006198189706
49 735 0.8051353525810149 0 -2527.7726101875305 3.8333132484985515 4.790277326377588 4.765378151748202 0.2268473011979087 4.542453650370395 1.0235596849869195 8.300363631997008 6.132735116895626 5.516916174742787 6.734293357829145 8.39458433369785 4.933054479845367 3.4033934435664803 2.7113247017503803 8.331653708015509 4.488682068503847 9.83729867395309 0.00021205202193693635 0.26100801237411303 3.471103588896222 3.813065112774936 6.472877622242732 2.58003021486336 2.979046808117501 5.9746707857272945 0.7765158163821776 2.512588696465483e-07 2.556577658565894 1.4410289838275991 0.06748435796023922 0.01697305189243593 3.4517035766815294 1.9556708030229781 2.4356689999261985 6.960061231125316 1.5631212472640645 1.2704711201717709 5.467940288269001
50 750 0.8130875717374934 0 -2508.04483795166 3.7545734601713954 4.40999966049519 5.582108166144881 0.859451093595819 3.6246608187543066 0.31058189990172114 8.738321267850724 6.158692556250291 5.142282043487532 5.15841255806178 7.754662643670852 3.5621932728022268 3.3421413721370334 2.291738227616117 7.66939773005676 5.445828173587323 9.415692520521535 0.39762908403363645 0.12554826202625927 3.108482358750303 4.616989185671401 7.530542551559126 2.3496919159549696 2.0845475920093515 4.7418629149771565 2.5991280856316767 0.05024829647985962 2.7116996721384057 0.8564118727388657 1.0186114373297206 0.2595328294958494 2.5373178709448316 2.620500151434637 2.1814353184769955 5.725045986374601 0.9788352885160225 2.5205523973447606 3.6461994790410697
51 765 0.8151020066427063 0 -2519.6503343582153 4.693636515877408 5.820680101594579 4.333277154623362 0.03366140449059936 4.24326290437603 1.5437918188632964 7.896598610836779 5.243119288089386 5.8358707309157225 7.024269472754241 7.242044947297754 4.326322682574696 4.434350020049544 1.9987920688922298 8.6821839479818 5.047089694319794 9.816941118438134 0.35644054906235645 0.8892993593511922 2.9526980444661315 4.746224769319942 6.535885645932442 1.0673708730271414 1.3793471282028529 5.438218811044523 0.6389648576232235 0.007599514788159485 3.0349918774202505 1.259421031908368 1.4446929907491426 0.2619667270810214 2.3602069105478054 2.8335291614926117 3.6564412672081317 5.789680883333043 0.3567261781049524 2.92376262784218 6.198788066152645
52 780 0.8028482340541973 0 -2499.555406332016 5.3250134328461085 4.91115477426983 5.578811304945916 1.17233890527466 4.116142623705657 0.05003146090770216 8.998405110466246 5.0065508821617275 6.143547719984498 6.715250672695165 7.927991055294768 4.2246288209089995 4.299761852259622 2.686205361821262 8.350051449975556 3.4843342531472494 9.898444667382353 0.08940567886176157 0.21064509588029595 1.8648975359291287 3.69480746337939 7.035714869416594 2.3112188028827694 1.7625590003275156 4.66155883915996 0.18630282548642252 1.0445598134796172 2.796498368388377 1.3829232310241253 1.0861782539547402 0.08629685621658081 2.1260768533959973 2.713367584134593 2.154208672761331 6.042748135735554 1.0133779776994931 3.82804760163378 3.414077507874179
53 795 0.7921150232112805 0 -2522.015141248703 3.4905465890752128 4.104638572854049 4.589562610720392 0.3047446309739408 6.095317353401902 0.06233772946702518 7.470439195791309 5.08148993038218 6.165251840192152 8.815484492510723 8.948276444471183 3.814448072940313 4.281455027505871 2.429382374670385 7.584287965321563 3.950974350702025 9.820785392279811 1.1949865693869728 0.10682406804540087 3.0942235371574927 3.351450823306186 7.204640830389464 3.473023068369723 0.20251646212401342 4.566894701542491 0.8669969463363109 0.008858631514526203 2.4352353795912647 0.5511354417621088 1.4091665336294357 0.31746866913957716 1.738300324918929 1.5481260328331576 2.3723186762641486 6.840352101614597 0.4699456522181842 2.34450694183372 3.771426964914631
54 810 0.7789423560654372 0 -2536.6045327186584 4.040043559386274 6.714538258857347 5.7411725526995525 1.137457918092668 5.258945780440693 0.8365930409908213 8.618242969032078 5.171556890597762 5.6624697541912115 7.343777777423856 9.357878139262203 4.854804836661202 3.5996099652089004 1.7355466942459628 9.096629289707488 4.437984278173671 9.816590828111023 0.01563768534319605 1.0643067079445492 1.588826037886514 3.120720887390755 6.796967556175577 0.9528701308755483 1.401491632488287 5.832288408027553 2.057453027261614 0.8860221041905751 2.955809843688594 0.4348397133842465 0.0007624374960538108 0.05952985259303921 2.179157285128139 3.2553756565662795 1.9242883301614122 5.202383801144633 1.0957341279064354 0.5561740907469499 4.387979036414113
55 825 0.7700660567434393 0 -2563.7411222457886 3.390516854690023 5.220609148201001 5.651568243215192 0.3375312750579115 5.27943954054288 0.8815576218712426 7.541071407724527 5.172621839284393 6.091109420980198 8.162060665785711 9.785289285359811 4.1214056674213415 3.7666601595357125 1.8924881520205874 8.0984480816229 4.181833574597948 9.845949554023752 0.022709818434294798 0.1590926867618072 0.5689660367188427 5.22434381291397 7.327318042265988 0.9320155981799476 1.35305781908106 5.392837781625347 2.5376370438819755 0.5313779404373379 1.2367927698054098 0.5043070868779911 0.9710938212764535 0.1626154197272318 4.437024967413211 2.4755571820524063 0.677723244074206 5.406024599429694 1.3066482220751885 1.7034171928244743 4.475199486750725
56 840 0.7585954039581642 0 -2557.6764209270477 4.373208304014184 5.847400587647314 4.930242523177623 0.21742254227926483 5.916140389342029 0.6130444672076747 7.259613544051456 5.757761838088568 5.242376174237738 7.854803827258758 9.812363139619338 5.020365415573146 3.2805391268263246 2.2910981011002045 7.773901420825345 4.079957662236132 8.950661969077942 0.7333548849288136 0.3705761068863168 2.9358896582863623 3.7681223674990845 8.126078635540274 2.23866490633109 2.3682783173616 5.099620242740253 0.3982228600695832 1.157340110258642 1.5346395487821356 0.9872370673330346 0.4368444498584899 0.3333249707762147 3.739830697450132 2.107649388314989 1.2183257502539062 4.185311601373451 1.3071478052314225 2.7378929746082563 4.698048573787281
57 855 0.7430340490811324 0 -2534.1881926059723 3.5666133968233846 7.7957689512190536 4.785135973751616 0.44319501490249963 5.195217841651565 0.48846685529162925 8.357206580516348 5.438227788958091 5.271937440509496 7.638122357899974 8.65905494669028 4.172704686483459 3.7188169691762543 2.355818869716372 8.811848694607614 4.349632384309883 9.985597428339133 0.46275606901165656 0.325772899232024 1.2679700951170654 5.353932766141834 7.037320305558161 1.0794342467958487 0.3618982114321352 4.0287163268685475 0.8392600096336607 1.122037062027962 0.3429336868331556 1.5125558611523546 0.39042410265566013 0.0034217242920087402 2.893078488184416 3.3537476922203586 1.15737856101402 3.6827326211328106 1.3403087101182685 2.288494011860396 3.595651048450401
58 870 0.715913031770141 0 -2590.142965078354 4.281923603001149 5.599346333020678 4.612718336253062 0.9309069556304942 5.306041890913691 1.2773036557885236 7.907122023718642 5.855751479026999 4.448607113875546 8.094966265530346 9.473574713230015 4.938253059409334 3.7995383722065013 2.5616362986677004 8.495552258439801 4.197074459224139 9.973717261214324 0.33874365395967654 0.08352105566865592 3.5133183207273335 4.3357077358758565 7.8043242950791765 3.0315288343527707 1.2010487201720381 5.046064754246345 1.1733407814682213 0.16725938617413638 0.9590638431714555 1.347768809860633 0.17136264467466028 0.04287983191831503 2.494228509919607 3.1713246708550984 1.2042457455011109 6.022158665542742 1.0901965276833434 2.5814540900365266 5.951165923378584
59 885 0.6923524352613927 0 -2554.753952026367 3.484502242994721 5.508033735415217 4.982384783095168 0.16130795098407769 5.182189328700547 0.3017679885338203 7.655237157713426 5.091993574478072 5.424216534769769 7.809369145574732 9.063022801257425 3.793698176827002 3.362748317332088 2.5632463914350954 7.892581453302064 4.8480897708896515 9.910518530115157 0.14583883972541004 0.5976646518416251 3.2329365200744453 5.189172555791286 7.58397852843621 2.3367263976601844 1.933925664848617 4.871184797207229 1.3101473871859652 0.6845894466025063 1.3292333948319768 1.2814685693636159 0.22181145567226093 0.23623598676691004 2.152515107124154 2.215582244325357 1.5578568570871414 6.518130618649456 0.7879480604719881 1.8817000921863267 5.045313154023944
60 900 0.6779220934986463 0 -2584.9459545612335 3.914255973175586 6.400955427168937 6.867027492709395 0.8753333679012867 5.238934595145259 0.0003295501421058431 6.795921476320643 5.830636599603653 4.513725660602067 7.474190335502127 8.928977215984201 5.03506468919459 3.882745884056825 2.491571183344396 7.6638910521521435 5.63400468134409 9.745516427658206 0.12952960450974918 0.3788602380911692 4.417811137463582 5.524780149864585 6.546275884525601 3.0480287277988296 0.8806755080229733 5.345176419004848 0.5303659127444958 0.49527788580821297 0.2709196602294297 0.4443913925641755 0.6803229649004022 0.2050582362153766 1.8365036078194188 2.323451626148967 0.17558128643517068 3.7034758428279857 1.7968132545698343 3.163391550991731 4.7963253003126285
