% # columns="iter, evals, sigma, 0, fitness, xbest" seed=107942, Sun May 14 13:18:20 2023, <python>{}</python>
577 8655 0.0366821537954142 0 -2800.385724544525 0.041589249680843536 5.504618194233705 9.038282959217403 2.8806537567080923 9.141753739299377 2.2631763591136025 4.243685041329908 8.7499132105545 8.027911579209592 6.496525792627756 8.989192896015458 5.639271673558401 1.3542917719729117 8.157409658423163 0.319900432920216 9.241660279420557 2.789176828735878 8.450651852303375 4.941212456109148 9.236529213241605 2.998689987916038 8.30947278934835 5.057299953133132 0.20307505121709662 7.924591037903749 4.61643144835745 5.764274203774919 9.527180917388575 7.256476227657558 8.95689049217401
578 8670 0.036614372078807196 0 -2838.4567079544067 0.0162172797071652 5.536067277933137 9.092821537686365 2.942405528680286 9.149580336322275 2.277165517015918 4.229388704614727 8.759426819585393 7.99165500403959 6.425556415062667 8.94429216122032 5.5886634838543365 1.3780515300802465 8.207660415401682 0.2768334777825596 9.233356885925446 2.805727284587835 8.366602439201198 4.952250790752082 9.235527111344584 2.9807670592471225 8.304902249507046 5.1173890353861005 0.23526291291165624 7.953072471752863 4.592539661211607 5.8218530717198025 9.53324297137864 7.251078924959355 8.970492909512268
579 8685 0.036923437863611644 0 -2807.8993179798126 0.019345457035875105 5.4640196116126365 9.067603158824559 2.893760054833031 9.158607149349066 2.2313657551402333 4.2105148870646145 8.784654574801774 8.060720105611502 6.45303728595318 8.960521101380643 5.6629507335769524 1.3267347084416736 8.12113588253091 0.30987708836068195 9.246601592525511 2.804636490289318 8.429058491647123 4.962997195417383 9.28548235996063 2.9903957328017636 8.317572436948181 5.04403729946111 0.2263792582347975 7.993069882961123 4.603330073107882 5.769597330880684 9.526240740811838 7.2582212940821265 8.918212170137137
580 8700 0.03673031698622322 0 -2806.3386986255646 0.025473058090476834 5.516419070724574 9.025350793425112 2.851693406881793 9.137878244043641 2.2201541249136643 4.2626153745718875 8.759213097055419 8.008702115435266 6.496710038340192 8.960577887873647 5.555984065596716 1.3562914452927763 8.174048003791743 0.27511589169571055 9.255885541911987 2.827850623511587 8.405764737236042 4.956719912861659 9.227404904004338 2.9490615112008087 8.295279481499488 5.031499087915318 0.22320087362398977 7.917444290401116 4.657480949034945 5.838714901811922 9.528116960804473 7.252489537315002 8.912413618473831
581 8715 0.03638734115365937 0 -2796.9748916625977 0.01853139187869293 5.5459112261302135 9.06888620869195 2.881390968399483 9.160929682614148 2.3132090219654504 4.217220638980889 8.795714193136527 8.060824343521487 6.493998579402211 8.930598151546832 5.618266640863313 1.3054635819889187 8.145322546126513 0.2881429266585096 9.289065968476113 2.8056975323394746 8.372227249640742 4.97718042277169 9.216046214743113 2.9360018238790513 8.309841032576648 5.005223241879925 0.21651543127524614 7.916241057093961 4.666213097057659 5.753850674795782 9.543149609046447 7.264631274964374 8.904132878103217
582 8730 0.03626925899366949 0 -2797.611022233963 0.008934206498341615 5.528574233862239 9.1043238243455 2.8556927770784633 9.211562566946622 2.269450553085795 4.203010675966039 8.770251167073567 8.01840929686524 6.491275601007087 8.950787703472708 5.646600389575108 1.3546651238137857 8.168479538166274 0.22719109934139692 9.32173518693792 2.8185952750344616 8.364764113103897 4.971724112052416 9.16511546962888 2.983284890195752 8.309589663642402 5.017437069561556 0.2144909665542858 7.980714895557687 4.623256929032353 5.79554726037807 9.51344766005359 7.233286629375327 8.96701164317098
583 8745 0.03575840739705406 0 -2848.753451347351 0.02135972816183798 5.494312438210617 9.084901810962778 2.8039338672944822 9.213240387025353 2.231820347846048 4.1699955758046245 8.793010356501267 7.987838097465369 6.4970339688134535 8.9618226971445 5.65817295291304 1.3291051595775807 8.187706674980326 0.24615477943680164 9.305704029864435 2.8182255323738308 8.429596534781842 4.948785577647645 9.221620099374018 2.9903271858867644 8.340277526743087 5.041431546487601 0.1529688210636465 7.953876265708624 4.629836047315915 5.7622913019891655 9.536225775399691 7.225196410066104 8.95479800474084
584 8760 0.03525993769918689 0 -2766.448926925659 0.00875306968995777 5.49683007461236 9.078530408641987 2.7225141724439155 9.166679585449057 2.2232794273416605 4.2358858960417 8.83133706910031 7.984753577542971 6.543921293876053 8.939427025734973 5.699780469325692 1.318575185787632 8.145622547901796 0.24069720279431706 9.30617922327697 2.8396993594347286 8.380312622640323 5.039753952020389 9.18457000622191 2.882447859949016 8.344793003687178 5.024709092456938 0.18047225372695264 7.886130661122262 4.694235309084931 5.73478916523689 9.503458394844527 7.249255798481935 8.937881608229539
585 8775 0.03466320439704842 0 -2837.534248352051 0.008898406201035654 5.5078342354805105 9.04891083872539 2.7355013999828017 9.236486937582322 2.2680135675034006 4.202808152873708 8.783456891908372 7.979782270527226 6.550274810710068 8.975417264849431 5.694654573002868 1.2807884501283422 8.20614834012073 0.2732339232047409 9.275319604566457 2.815848815892908 8.381707973153379 5.070109597999407 9.143554043394746 2.9510353944311025 8.311996263858859 5.053126111418489 0.16278936858924897 7.937082033623961 4.6239623675553325 5.7859962698080984 9.529034376199261 7.248547221262738 8.976879762185161
586 8790 0.034604553205658535 0 -2820.1719105243683 0.021770178442712798 5.456725638065182 9.075407660853047 2.7813917511342403 9.135012157616556 2.19194418627262 4.193128112568628 8.839042319500479 8.023255785885025 6.522300183497761 8.952240085453418 5.6277021976224155 1.34206667010277 8.190732169116393 0.3107762936891655 9.252867583211017 2.753999045113454 8.43809429658882 4.975836131888264 9.173501355084982 2.9207277767510305 8.321509104988126 5.122047777399388 0.1640339778649107 7.957181763473482 4.646159017210516 5.804834622588684 9.520131346175154 7.242331183656521 8.940998009042536
587 8805 0.035092452864944085 0 -2798.0052392482758 0.013765810854508393 5.4518363779017545 9.04544896386059 2.6598182810265634 9.203598122942296 2.213613228437369 4.171567443620102 8.7789237496182 8.018473984966928 6.563856705007881 8.961116275879503 5.710784339884322 1.2898478127368127 8.13494376109917 0.30927457625198007 9.262454630558908 2.8345955572519133 8.432817345392012 5.0608942786970115 9.15757045610927 2.947973232495504 8.341308359075857 5.067319304911745 0.21784308553075787 7.966031660899111 4.633690971153785 5.7987492910165965 9.506062538290042 7.258213855785488 8.954874758328947
588 8820 0.035266084284459556 0 -2778.9152920246124 0.013581070203880474 5.427335876308421 9.065974917975186 2.7708865536747957 9.230849566039891 2.323163877677592 4.170917524660339 8.824517962648216 7.986907781103264 6.495885063941057 8.945404658023941 5.668382915713405 1.3559461230791992 8.189666090163087 0.28003662526742684 9.308826875622906 2.823012569255113 8.3894370248272 5.061829523770379 9.118195059458415 2.9283498185327907 8.372306587022651 5.099780038583482 0.23065799003643478 8.021422801057268 4.6052753147045085 5.864469984179154 9.529364410210606 7.23878839842364 8.94418314988122
589 8835 0.03559683284161039 0 -2831.150054216385 0.015787175745616947 5.4246361114902975 8.981117568301245 2.735711640497467 9.192235419094345 2.222883953596794 4.220669219426381 8.828070787774807 8.041985496772796 6.5372607391022095 8.933019749674976 5.647406972881562 1.2680288252855008 8.11571060984239 0.29953905423422705 9.245842206886726 2.7983093626698747 8.406928864842174 5.04375060868354 9.133093396052153 2.922758704216561 8.346877010861501 5.067198521329228 0.19957389715389418 7.950997238989592 4.6022932594889365 5.867082573394914 9.536042716567053 7.259190739013949 8.899890922489686
590 8850 0.03609789071030537 0 -2812.3951671123505 0.01963240330775286 5.431281009207343 9.070109300833257 2.783906495183313 9.149889690925106 2.3061405638365837 4.166428168206183 8.783328639934282 8.042475838047352 6.534604964896688 8.920170739044474 5.640298990715381 1.3486206269912435 8.18605810881783 0.3102951537798987 9.239844132010603 2.792585725713361 8.394842457679749 5.082361196351512 9.125203583559415 2.845791850022016 8.336654782555197 5.061103306373628 0.18433285919110648 7.941107149004349 4.620315820407748 5.876085170140339 9.558430562058504 7.273736343568212 8.931215229365169
591 8865 0.03603840238501119 0 -2830.1802849769592 0.006936178899325822 5.419129094689806 9.00955056576741 2.6949061033598554 9.152669765961795 2.3098584442006587 4.181619914236844 8.871868012061823 8.045684488117544 6.507618641181185 8.900146476585338 5.689573675520215 1.3302413581731742 8.201706009778734 0.2597053507634999 9.23285560760815 2.823937102990997 8.404423036021962 5.065624926962185 9.133854141642471 2.9150553999428443 8.382340106359699 5.015025333419857 0.22800530899573362 7.984795365615119 4.667438999177275 5.8585046306296835 9.544225612876724 7.259507637734426 8.876836995588286
592 8880 0.035719117104427586 0 -2820.0447306632996 0.015544556314868492 5.441178261148552 9.02374786561566 2.7344709840265615 9.196009774008026 2.2788662713836967 4.187933732473242 8.77139236731128 8.016084769138535 6.559267676865589 8.960310015570911 5.735297912634611 1.3031608395638359 8.189508459935775 0.3094787164050325 9.239749618683636 2.799143706362012 8.412468606071762 5.144999936347359 9.172985907261955 2.9057585407912265 8.4170248708571 5.054257456693044 0.16471287930124057 7.986138921207971 4.629373477346286 5.820613558643343 9.524923665480092 7.259491052906489 8.93588283586497
593 8895 0.0366068852441669 0 -2818.1438159942627 0.01024626363154996 5.392450195961418 9.047064461768372 2.7338414081635634 9.159795505393397 2.2042234065206596 4.2722327266365525 8.837886564452374 8.05161658935793 6.586557218343616 8.922559874157937 5.762358816684312 1.335537693705325 8.172483011397526 0.26553022897490963 9.19455003428057 2.8554625610794355 8.42317317749715 5.177748753488677 9.230697471421006 2.910220895404917 8.475898702770618 5.0850008130495326 0.17675233952765368 7.959160039752371 4.728669967754962 5.822459885872533 9.507174991373539 7.283723950520475 8.829032252738838
594 8910 0.03740338587985235 0 -2807.7347507476807 0.0049743709901329545 5.3827370186954155 8.972207675375175 2.6917205949290803 9.17687375206715 2.291773658651005 4.300967159235495 8.797853513154589 8.04178843756948 6.586005835328161 8.942356609324749 5.70122600470949 1.2936075191407912 8.214078014587097 0.27194867889665886 9.166451190794023 2.8331941305185717 8.379028745321312 5.161091998621112 9.188897611975898 2.861644463822586 8.416180213766692 5.06153550168905 0.19847065253583596 7.925679973666162 4.672866764921129 5.834396861931749 9.506245932805482 7.277111100381365 8.867118069953198
595 8925 0.03846222256317398 0 -2792.065330505371 6.0369563139017044e-05 5.4375064855750725 9.015890155345843 2.780112973720744 9.15941522413847 2.218357284885352 4.2439492036161806 8.791312733551674 8.011232420997299 6.586544765097729 8.891058599853412 5.7278670002480485 1.3551618317326 8.225782233863912 0.260652244068212 9.184143138551985 2.8099900745366173 8.39160208065119 5.133128835802124 9.211920272661818 2.8595114825609165 8.40719829880792 5.040910663990491 0.24701909607492972 7.891789480772919 4.783110875858222 5.840882708532433 9.585138396735621 7.255052694489647 8.874404679472757
596 8940 0.03889310621638331 0 -2791.3492777347565 0.0030216712325634647 5.45780895875108 9.035674997593471 2.6757718427221633 9.169490999454618 2.190776188103426 4.252574632712989 8.79744366657445 8.0639630725394 6.557841432712302 8.909538481200714 5.667914726171633 1.3112656730477237 8.291059930299761 0.23866722545464508 9.142711866860548 2.8357337349777816 8.407527160816745 5.125861419288675 9.14730925045787 2.829139855633107 8.440600049100441 5.077492977487555 0.1702211376829338 7.97734828769125 4.7329545400626545 5.848696785540584 9.53996253423769 7.245106153106825 8.838949084370077
597 8955 0.03874742605697542 0 -2846.0640110969543 0.0025682815384839046 5.4837401010319535 9.084931466987852 2.7564216432836126 9.222063941880728 2.2356363148523446 4.269329787924028 8.750828759138368 8.021008061528311 6.534299626121578 9.004680733692108 5.695134086996614 1.3234501681727984 8.240375373089934 0.24977250988944005 9.172223117572058 2.8657352976286066 8.36142263312224 5.083294981113637 9.183475278642838 2.815182960420971 8.447754988391365 5.098484506541265 0.19692760435639012 7.968346741050915 4.721475536714806 5.842064864956942 9.533769221324569 7.253590860449197 8.902483165283803
598 8970 0.039020288732895585 0 -2842.284871339798 0.0017888156386761367 5.419508300294158 9.060428079547378 2.766675291951124 9.20167848904013 2.190477005056527 4.275782613936408 8.687139786840527 8.034035218515124 6.5480122166976065 9.052256984870276 5.6356898556655235 1.2684330833837532 8.245455442803651 0.30170657033869475 9.178129988070788 2.824108857100478 8.430830103491552 5.037802718655945 9.163517025379138 2.79035344021808 8.411186694418873 4.990891353244052 0.2061024039774868 7.974774685531678 4.723203136134949 5.789141657484748 9.547265479520869 7.272372398395268 8.963269265236764
599 8985 0.039061379565151405 0 -2818.5001220703125 0.00017079492952580934 5.412492486339408 8.99735204738607 2.6798245740982054 9.195496530645482 2.196987565468886 4.181434744764238 8.776994961891772 8.099684144775045 6.550287437497156 8.97975572250267 5.7232934749096 1.2329770060445238 8.215271516401417 0.255662392304504 9.178948076452576 2.767397485165702 8.359947450630223 5.113315815171115 9.06211278476403 2.835160831744299 8.46963502348184 4.995704296898648 0.22460482563703488 8.00922092045729 4.732866915315043 5.8262793986472605 9.541124155493403 7.279236306264586 8.894111214021182
600 9000 0.038578797743558726 0 -2834.8015608787537 1.099441330259248e-05 5.422771408221903 9.000730518509359 2.723328137213098 9.21346209142365 2.1774897515223213 4.241498728723823 8.763298733337745 8.056243816726932 6.605489151150401 8.957062488949028 5.6917873548526 1.256352019489185 8.215817499044302 0.25009940020104526 9.12260863414227 2.8269086394507177 8.388624256306924 5.0872948009435905 9.169207703537188 2.8141003271479326 8.478641140125974 5.052298356536287 0.22785896302406894 7.8904382148524785 4.770110486321057 5.860039214666315 9.520629105937898 7.278903829619349 8.832595038167662
601 9015 0.03827320468472489 0 -2795.667191505432 0.0084366153970923 5.387533693932712 9.02093732264752 2.735554949445085 9.214173693148267 2.259010672728193 4.199981771686156 8.777276258689371 8.0634128195285 6.530917008370098 8.990644473212887 5.661777170098004 1.2395187441696958 8.213686962984578 0.2517272496207647 9.1974820235012 2.810858491241827 8.399339310193627 5.069791167138353 9.152635151236526 2.7768662074481565 8.508493398057333 5.0337557950559315 0.23885737039565308 7.973558277434311 4.688067360042063 5.8132931128014675 9.505716681628044 7.24255137556368 8.892758862635743
602 9030 0.03766436476080391 0 -2812.1900618076324 0.0027649438470350634 5.393155386474719 8.948631486332639 2.6938636769271582 9.19060965885053 2.1673324352516 4.257184598912063 8.814514907369126 8.084362849533733 6.575001350557922 8.942168559467293 5.6922671367438245 1.2624259451427602 8.264066625847004 0.2586454373894141 9.15347300173651 2.8599694585197177 8.385372255107859 5.125564986932547 9.174203682074504 2.7570425672892855 8.514177756605342 5.041505709988442 0.20443780078741863 7.913772706008212 4.776525447831127 5.839612129960589 9.572837721761845 7.251238164743876 8.831930861601379
603 9045 0.03692295334889131 0 -2804.9831805229187 0.004086422725651821 5.496007538967509 9.051063068978506 2.8610846615439165 9.213829244827227 2.160104369004964 4.23183181126097 8.735236997411882 8.006475493126304 6.527908008727089 9.010327557884137 5.643737025702503 1.306141499322881 8.237294793649825 0.2518621544199944 9.18670171449085 2.8439449339132237 8.326831303004832 5.024679116178822 9.172145162703469 2.797732493423374 8.403858439819693 5.03095754237582 0.2617364553092784 7.939896136506119 4.722410160274423 5.8084967894646 9.520183721307994 7.243241243870598 8.907742297050156
604 9060 0.036532834470794445 0 -2853.761731863022 0.003426207786248213 5.489432223109702 9.005186784196514 2.7461449367514597 9.186765837332507 2.1614765035144803 4.248069741084694 8.730212884265894 8.077856659944134 6.511734270209777 8.975391503714121 5.624153499908646 1.2519793757780326 8.311335050602269 0.2414866870973601 9.118093250200502 2.8610365877864536 8.350320045539608 5.050237318215926 9.1343454856754 2.725840823165165 8.462642736675983 5.030345310770542 0.21829827044804817 7.9206413956752115 4.7618506840744885 5.8489566144274345 9.545736685069944 7.238402225273083 8.84653715236288
605 9075 0.03681993835399664 0 -2807.848338365555 0.0019315851662503622 5.465815706598532 9.046409779200578 2.8168328276314867 9.230446661683946 2.184354874029909 4.283507729910613 8.756610500387772 8.045930660939176 6.558181622588133 8.991843960355313 5.698729664914055 1.2949612314211727 8.319170483901495 0.25300970952886415 9.124832373536954 2.8866433515191825 8.336603241147744 5.0727132491083555 9.126819811538816 2.7207906841608502 8.53044802887575 5.039383503190077 0.24142918932519636 7.896455018853613 4.7865029475988665 5.823414723039113 9.510036055017544 7.239632172620931 8.829452337815251
606 9090 0.037507874532785736 0 -2831.52010679245 0.00043454810887687224 5.4700223447876954 9.034200701395806 2.758405138547797 9.234323496786208 2.1505248836436817 4.261300117549613 8.836360651004203 8.078143254814028 6.568645582651275 8.975182404765917 5.737144985622416 1.2825451937683883 8.326689023080016 0.19846888076644725 9.149817189510214 2.8935112457288152 8.332327904095607 5.080608129990912 9.061769065235143 2.7478087945237415 8.552174747992776 5.027991557005702 0.20276018554263142 7.935711672391999 4.7690767833319265 5.7955671131246085 9.537636537635269 7.250306598222181 8.819005525461405
607 9105 0.037588369587131576 0 -2878.7170808315277 0.002325909945924213 5.526665185186117 9.02603077246274 2.7324075315242062 9.217257390869415 2.1414805188970707 4.205919254666133 8.791658408172886 8.070870128755343 6.542839358737898 9.031195045451149 5.74263125729907 1.2758635906419218 8.268172535008334 0.2539439820198825 9.153882835276175 2.8978402092031805 8.278729900380322 5.012916058981046 9.062671351734117 2.750407093707045 8.512958793784673 5.082529855164413 0.2478631168197678 7.906447745822097 4.758482802555791 5.787442982751884 9.518742645688759 7.237679717098537 8.8762914450872
608 9120 0.037597717511129204 0 -2812.928000688553 0.0006330292296262254 5.469431124711155 9.05639156627792 2.76801358558345 9.228689058685486 2.1615788033560666 4.221661915006724 8.748376176065545 8.085065537349008 6.554856920804483 8.990574327791206 5.7378285886684814 1.2993145982521506 8.293249680972131 0.22169024660786918 9.137286804146916 2.944895566017424 8.258503114364656 5.043300733182091 9.101626326044194 2.7701427175934525 8.561834865951388 5.03822951671571 0.2373113397218088 7.907210778214921 4.762309862930301 5.858347119378287 9.545009763071313 7.197731978511332 8.842626383610945
609 9135 0.03861820378512167 0 -2791.119772911072 0.00017601982728006568 5.502675466980458 9.039425553233503 2.801184486507868 9.248238715456912 2.2055412197620488 4.190259549062554 8.71004327168949 8.111267319832546 6.482349197740423 9.019841541388564 5.747446858638018 1.272700726918899 8.315931401668388 0.230464227290875 9.146983046742498 2.8990727441350956 8.247676105344127 5.03294937071122 9.099969436299997 2.7516842123227683 8.571190746375992 5.06407398558374 0.25233271275894464 7.935007181994431 4.7953690988184645 5.893359408795524 9.541971916017111 7.245599403870013 8.884855971715432
610 9150 0.0386817149147163 0 -2796.237117767334 3.0072882850955124e-06 5.500042637509795 8.991304870387777 2.7075078307149205 9.18517660626027 2.2142781102567337 4.258974740026323 8.782166173277853 8.099534625372677 6.586794416860172 8.986646905072945 5.812287669614998 1.255157681150949 8.24039650427345 0.2425561944477131 9.160902964651953 2.9566376324060313 8.30397568266295 5.033094143437067 9.044729576122032 2.7676832886246547 8.491636436939018 5.128040274820023 0.18219782186960104 7.851629980034637 4.791634317604917 5.842379929129976 9.497929665858935 7.199880688879979 8.820286585764308
611 9165 0.03819831065708618 0 -2798.8307485580444 3.476601338115354e-05 5.561643004978789 8.986768247074592 2.8132768725642237 9.235160990823335 2.2673036553570594 4.19736265427662 8.760235701326385 8.04702965329089 6.542098101808913 9.001069401331906 5.786222755993011 1.303921945111896 8.248634166290913 0.2642402612520571 9.162897859818228 2.895577046476273 8.28926789918072 5.041480679575487 9.049739936424626 2.7667268433025 8.467401027347796 5.090826536188857 0.24487263845419843 7.919923996896689 4.780355137382485 5.8161242903957024 9.537019402133453 7.232223820570033 8.91347712200781
612 9180 0.037782192114286475 0 -2768.9896290302277 1.0031976637576598e-06 5.540726295576901 8.997432738063239 2.700805390983838 9.237290487577756 2.20729884826393 4.261111973397489 8.755649735152673 8.078974658282045 6.591260122793224 8.973853135562573 5.735514504173272 1.2793457103309707 8.25079164960154 0.2828221171203795 9.17315521415738 2.9323436818893223 8.307882625728578 5.048454554900799 9.045138146412253 2.8089270058957463 8.461873298619695 5.076967240811452 0.24381512953664058 7.882138957577469 4.727154570008928 5.796031393493061 9.53546783051141 7.252738519193102 8.831238573042313
613 9195 0.037073419556653664 0 -2889.1726384162903 0.0006742597677564028 5.4920587790838304 8.95786240390201 2.7283866388508535 9.24317327091205 2.2097086919062736 4.259668250883666 8.80186863508382 8.048871398083817 6.584254646020532 8.95186629027272 5.778177880509064 1.2716523547635994 8.235023886536352 0.278600676300901 9.183708646183144 2.945736408840204 8.327463005420261 5.131985567902936 9.145198287046565 2.7927377185730538 8.493320010594049 5.056647666043062 0.2611587181401367 7.955256899196014 4.761091126677465 5.785947797821587 9.566138183157893 7.223616866669895 8.841752521927763
614 9210 0.036448502006972514 0 -2828.706300497055 0.00043394658864384016 5.431201352922335 8.995015741766895 2.7015707046890114 9.253474326979006 2.270827778267174 4.276823255718254 8.763448972657775 8.06151977503598 6.576082611966591 8.965274071140376 5.742701718447231 1.283958011129513 8.258241604453403 0.2594852212159123 9.180298447338675 2.9645892404079683 8.3165156692484 5.118580245554519 9.113393276552115 2.7164079441628592 8.53611360629177 5.042468204271337 0.2167293389608182 7.886951338209155 4.727387246185298 5.858855143376747 9.514198175447786 7.283758647797631 8.84601201852067
615 9225 0.03507237552399015 0 -2806.238140821457 0.00234491681838 5.461321710005782 8.97105892838254 2.656638720935046 9.258228733673029 2.198222528798576 4.210769561931965 8.783523862302308 8.067351387414583 6.5827131204131355 8.972060643531794 5.780844130591687 1.2195527022699484 8.197658184878325 0.23693236938915252 9.173737572288696 2.9779388997527247 8.311757049845832 5.114521198735119 9.129814130093386 2.7382615853301853 8.52752247534197 4.967421803782695 0.22402858401132142 7.864194702369577 4.764051739089998 5.821700947702981 9.534854015049515 7.252488332067713 8.872975907092883
616 9240 0.0348884392538362 0 -2826.0266852378845 0.0015301803829117818 5.514495159902072 8.94315252364942 2.7659893361458927 9.295431116245451 2.196800507630682 4.305656954056688 8.783193991069542 8.012726090167806 6.5795129688619935 8.967546951508266 5.766750942069287 1.2494990371937513 8.224414525917538 0.25566896843613623 9.135542928650432 2.964439545482824 8.328934423743654 5.131141895048641 9.1226721650601 2.7595860714256077 8.510583750930747 5.016799401215632 0.2717544249814763 7.880102061422475 4.78034125064762 5.817426187536055 9.52272957619839 7.269539814945505 8.864601209245139
617 9255 0.033719364038238366 0 -2772.7662711143494 0.00015427017578628462 5.513846216574043 8.974693125060165 2.701801188962225 9.272434184186501 2.21073296936906 4.258714583575767 8.778722634435507 8.045097103256442 6.613676610571752 9.023688378366613 5.790276136125918 1.1998331921533423 8.243676257222157 0.269039883350246 9.144073359625896 2.959125655512324 8.249387459761845 5.123288019354234 9.090107292603319 2.7403569669122962 8.531299534457322 5.0315922798797175 0.25269472309958074 7.878187597845107 4.764925458814524 5.704968571129296 9.544404595218284 7.272287064117398 8.855826911818502
618 9270 0.03319733082743156 0 -2803.531400203705 0.00013646358446054837 5.511025757647891 8.920122949193898 2.739795594571067 9.242747337391052 2.181140470786504 4.303550113242647 8.808225570386126 8.02116264599944 6.631733987722283 9.002834698988059 5.7660652064023115 1.2337193549972374 8.25077103806168 0.24727352046195433 9.171566633024105 2.9216429313152408 8.318992947574694 5.021198584536782 9.07722903043051 2.7811530775716613 8.428498375623532 5.059129267867771 0.23904512490912289 7.779263886112531 4.713458189652045 5.738792988115801 9.52000071108526 7.285322661683729 8.858744873253395
619 9285 0.03270441353304399 0 -2806.940404653549 0.0001210461962992317 5.504680578470815 8.86887303829728 2.7128643426388592 9.226977457003638 2.253209942886306 4.295932969687155 8.828908908554206 8.093703767880791 6.601170610778245 8.989905219940539 5.798515062390784 1.2095309739438316 8.20227399982288 0.2564581208196346 9.156649553602177 2.939425122854307 8.310376513774715 5.046555604041613 9.045698674908623 2.6897722268570976 8.467646616464538 5.042324963614192 0.23239799347252543 7.790656130868738 4.770195086426115 5.75468741491739 9.52078735140811 7.282805148879577 8.816420519770318
620 9300 0.032602128500650356 0 -2797.2489829063416 0.000212790677773247 5.532259201207642 8.911129682657164 2.6898216878489762 9.256476722671039 2.207444551760167 4.31328740425856 8.744964169001575 8.043080441008104 6.5991563264425 9.034308130652349 5.754216034159416 1.2205164794320549 8.219709835923002 0.2804164337400119 9.077581229001291 2.9344996776588843 8.338197315283788 5.061265188114541 9.165168884405102 2.706698175287081 8.450832457881186 5.048803808017446 0.24031027707256697 7.808999724703964 4.701210295078153 5.778198064449171 9.506540257613242 7.244771545448851 8.882294053147985
621 9315 0.03276710884823623 0 -2803.910787343979 0.00022515204248745648 5.526556449880982 8.910712930479722 2.6753783434729534 9.244732183260615 2.2290380718549248 4.317602639251579 8.7706819333667 8.087931977066294 6.570422926316359 9.024276953886933 5.856894652271414 1.2064921833316256 8.192757853473095 0.2599053799555463 9.112071791029816 2.9917387758765703 8.31703793117896 5.13072150689033 9.127373501976553 2.723374057868344 8.542884956423253 5.03744220026752 0.22117845571216443 7.827343717160957 4.807747797871931 5.777175692647534 9.500186922798564 7.2439373008791 8.842903002123322
622 9330 0.031637399024611386 0 -2804.3524146080017 0.0035802573296665405 5.534745972253189 8.879676661485425 2.730571508624042 9.22056046337272 2.223271292413875 4.269378841649791 8.85565379933646 8.068715560348533 6.618954717532681 8.985939073081838 5.814631027370622 1.2254857285758676 8.18465172537616 0.2357507190676832 9.172343716817942 2.9487889774170473 8.281426463888094 5.025583858232148 9.061485136127306 2.7357049283470802 8.431738987861449 5.046687367413366 0.2589625998078514 7.745467880141051 4.747102440531789 5.72318475795635 9.530903975695379 7.245161309023512 8.820791721663596
623 9345 0.03044338049151697 0 -2818.622495651245 7.274048905943821e-05 5.526547496239047 8.932080244270304 2.7023009841836156 9.188571780311035 2.1983985763411216 4.294389240157202 8.810745609323417 8.063112437526652 6.614470510745641 9.002008441126902 5.842240358479128 1.1966886964174062 8.177397838553588 0.2545478210380359 9.11839755243337 2.967007258571474 8.315641901925947 5.062156864193378 9.067628142478977 2.7813785263032207 8.441245580775451 5.049807367359286 0.21866803502207577 7.795257093488704 4.761585024349403 5.753830509066669 9.520935138104605 7.236132517667727 8.845660037775355
624 9360 0.029768992416621516 0 -2800.6657905578613 0.0007844705531985565 5.518590062379902 8.943176547492886 2.6243559689549016 9.241060041592068 2.2020415792412305 4.333649218379475 8.851525885442872 8.094024253114023 6.606465245234833 9.004363070614975 5.851538611706536 1.2051588069776207 8.200118130157625 0.22041931340411536 9.130940892163276 3.043450838841381 8.295155233739576 5.055763551903807 9.066330744910262 2.7722954442463354 8.478554464797293 5.030096308859793 0.2052986452050221 7.762621645111276 4.757337194389335 5.749050681820362 9.526443857272538 7.2192433122676185 8.84566643831381
625 9375 0.02887581153057317 0 -2781.281840801239 0.0008625532576820263 5.4996322925139385 8.907887135441241 2.65022146683998 9.252198557335024 2.2278368406316087 4.294119425672272 8.825753667789055 8.034203827146223 6.639211300051225 8.987739870594352 5.8247223119463705 1.1808254787726555 8.187915050686811 0.2511341848402942 9.099362531027976 3.011317496438678 8.332084556024974 5.1063332382646465 9.138352633370129 2.74445104554752 8.50695607347148 5.044934857147318 0.22994424190996177 7.819652182093094 4.763713223302916 5.750746827032877 9.508871300889165 7.242348335313684 8.852632351614284
626 9390 0.028444606788824215 0 -2827.2819068431854 0.0014533598423973866 5.499752156086403 8.997693190788214 2.7117935973850678 9.26709608048826 2.273846049815356 4.245776380563793 8.783148637368402 8.08544595317016 6.623430582418102 9.006899001754453 5.825774476046959 1.2216988748266648 8.2195329483681 0.24292686545189057 9.134071843351284 2.976288030852094 8.31830503630895 5.084863070080003 9.129283641872759 2.7720935643857154 8.477726443395463 5.010194732174387 0.2691536010671788 7.800271869861762 4.706376897228119 5.767050867604752 9.51719898638715 7.2562839092052425 8.828534664602365
627 9405 0.02836187758817579 0 -2814.7908883094788 0.0006771052570859332 5.515586867256241 8.987403462354662 2.633262305046962 9.25886224543443 2.2614359337912777 4.280326180728005 8.809673680721625 8.07186077150997 6.65651167551786 8.992438408583594 5.848416412866552 1.2046115828896966 8.153148716488234 0.28090253297648093 9.13609831478572 3.049732720047041 8.291794710255965 5.103489884047914 9.104259286519564 2.808206239476912 8.445643947712222 5.021179462590272 0.24025846967786801 7.773501826103164 4.732295204593795 5.779157524378984 9.529245230727655 7.24862721820749 8.84569351975054
