% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107942, Sun May 14 13:18:20 2023
787 11805 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
788 11820 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
789 11835 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
790 11850 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
791 11865 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
792 11880 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
793 11895 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
794 11910 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
795 11925 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
796 11940 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
797 11955 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
798 11970 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
799 11985 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
800 12000 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
801 12015 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
802 12030 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
803 12045 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
804 12060 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
805 12075 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
806 12090 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
807 12105 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
808 12120 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
809 12135 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
810 12150 -0.3915855464358492 -0.10597231552305014 0.09389023130503549 0.35982705143749094 0.3013822743837036 0.35786292400927017 0.4237920701199722 0.461126536719589 0.5336574531378747 0.5462993739226303 0.5841067479763172 0.6419012968971285 0.6810804043012807 0.6944776336628828 0.7393781944081176 0.7487432331153049 0.7901055533147765 0.8428910828345728 0.8611559425526143 0.890060005002394 0.9513094765500721 0.9602927766390018 0.9782100236469407 1.0567031821376323 1.117914872507288 1.1370192427790276 1.2081426544560763 1.289885801049064 1.341372519444149 1.379752992835402 1.452390542304772 1.5384060009702387 1.5872635535483721 1.6927064391751572
811 12165 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
812 12180 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
813 12195 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
814 12210 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
815 12225 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
816 12240 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
817 12255 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
818 12270 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
819 12285 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
820 12300 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
821 12315 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
822 12330 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
823 12345 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
824 12360 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
825 12375 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
826 12390 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
827 12405 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
828 12420 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
829 12435 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
830 12450 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
831 12465 -0.384429517753523 -0.09684557491382748 0.10008744199250616 0.38911617641310225 0.28809035955673634 0.3587004895595117 0.4156357118183207 0.4649534122227537 0.529932744090373 0.5470486509647793 0.5632104680062296 0.6130088644964087 0.6401286797302019 0.6781034756167698 0.7279826233616877 0.7558602687082481 0.8083037829691778 0.8371051490602798 0.8528003330659634 0.8765027220057764 0.9342445727724424 0.9638315854167123 0.991716270602186 1.058042375691539 1.120526958168962 1.1570656777107764 1.2089978536765924 1.3266095990869124 1.3311936408079763 1.3836323326329354 1.4445786938038134 1.5568699465133111 1.6030121132110875 1.6787865888259288
