% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107942, Sun May 14 13:18:20 2023
453 6795 -0.4328278707121017 -0.09240551527347718 0.09921737969405917 0.3778006558077658 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
454 6810 -0.4383758552892313 -0.08949868811195606 0.09734561035887203 0.3779810144049716 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
455 6825 -0.4426606655888128 -0.09036821735272928 0.099499853134597 0.37967513211904985 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
456 6840 -0.4419456590255629 -0.09022636081142839 0.09747108558995077 0.3781429896845907 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
457 6855 -0.44133199984098376 -0.0893424893138973 0.09750964694933999 0.3773232725134805 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
458 6870 -0.44345716184782435 -0.09117132104138653 0.09239955837310485 0.3777775076221011 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
459 6885 -0.44572403110533265 -0.09383729316289507 0.0969433930705502 0.3765720771119036 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
460 6900 -0.4393528693839356 -0.09479922872551416 0.09589225812368107 0.37278921051931097 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
461 6915 -0.4375113131270179 -0.09702331508597822 0.09670019133401925 0.37440758266313007 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
462 6930 -0.4403411161902682 -0.09380694472860496 0.09635683491695707 0.38134116492533754 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
463 6945 -0.43507667506518005 -0.09351277921003343 0.095137909042749 0.37531947445358976 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
464 6960 -0.4334276431202689 -0.08989098812428718 0.09470488321487158 0.3764300638117716 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
465 6975 -0.43885401977920063 -0.09129410230809668 0.09512411506913626 0.37367962154227796 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
466 6990 -0.4336534519962343 -0.0874451867041852 0.09529073192870827 0.36905706270561134 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
467 7005 -0.4328834702850206 -0.08873110636969742 0.09546646254561544 0.37027278795857416 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
468 7020 -0.43103934369580166 -0.08769166405912297 0.09662464644342303 0.3692273973528995 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
469 7035 -0.43151502251292045 -0.08841616141282609 0.09530433227045684 0.37299858621736337 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
470 7050 -0.42568043802020383 -0.089050156945588 0.09545747124526302 0.3711304732317347 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
471 7065 -0.430363698499609 -0.08931535675402223 0.09402943456623193 0.37186576624371936 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
472 7080 -0.43315018347231077 -0.08838735225518839 0.09594932747283315 0.37133955279443837 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
473 7095 -0.42793558402155785 -0.08803809342633434 0.09845251305270118 0.3652363681381434 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
474 7110 -0.4262617737727648 -0.08961451215135019 0.10162936600319339 0.36220477958704694 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
475 7125 -0.42618001338436357 -0.09115208537152684 0.10073932902254051 0.36304734714567327 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
476 7140 -0.42493904206222805 -0.09101000432280261 0.10173144839255772 0.35666366711793995 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
477 7155 -0.42544176625082686 -0.09236102046478468 0.0996551094083165 0.3591080200615978 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
478 7170 -0.42204939931744134 -0.09409876478973775 0.09964118007133455 0.3560700314288724 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
479 7185 -0.41642613540572565 -0.0927815939248996 0.09931708840356349 0.35529288271150883 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
480 7200 -0.41477650914297604 -0.09135707566746351 0.09742459101030031 0.35988063382078583 0.5240319488581466 0.5476792919084897 0.5756793890412633 0.5875989352491973 0.6042397852583596 0.6402176703275126 0.6586987677607234 0.7018008085512615 0.7303846011043866 0.7402216227217145 0.7769301136645068 0.7871786244598011 0.7973494981082654 0.8313124052273184 0.8555139817663588 0.8814532822133886 0.9107795942628218 0.9421332217571432 0.9506712793710518 0.9685440548642898 1.010990566303513 1.0907585912370295 1.109905386558646 1.1684236599339006 1.2139847871880982 1.2886839051598917 1.4179390538497059 1.5858182142551125 1.6138246891528156 1.809635586515381
481 7215 -0.41435229109479477 -0.09255461231230173 0.09860780899079202 0.35909256276991786 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
482 7230 -0.411890173396304 -0.09073612342616251 0.09937014521422652 0.3585691134012452 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
483 7245 -0.42019289626651757 -0.0912755755963438 0.09878607369071103 0.36279204381451857 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
484 7260 -0.42325115086331644 -0.09291817287747023 0.09519858489379066 0.36437731338602053 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
485 7275 -0.42106691655786865 -0.09526982101652702 0.09749841822837926 0.3653561708868352 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
486 7290 -0.4243687833502508 -0.09572714872771498 0.09875925002793617 0.3601819742229472 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
487 7305 -0.4245913989961682 -0.09414462846258004 0.10022700932014895 0.3626152044364148 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
488 7320 -0.4208100741193351 -0.09459266207524061 0.09893655408017507 0.36396197294519056 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
489 7335 -0.42635214908892655 -0.09389634323687703 0.09883981850030486 0.3686022885181988 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
490 7350 -0.41600105827230954 -0.09185292504681009 0.09925091811912491 0.3755612305748299 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
491 7365 -0.41271328407550556 -0.0911367684942676 0.09754309829387887 0.37695088464172605 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
492 7380 -0.40689807637034847 -0.09481771764201938 0.09803348585032676 0.3820496501764082 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
493 7395 -0.3982947135283949 -0.0960759119228968 0.09732982049504646 0.3835119482734389 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
494 7410 -0.3975499177654617 -0.09704810841305793 0.09888209906114476 0.38804539782284975 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
495 7425 -0.3954464492638815 -0.09602255977039374 0.09872810892104532 0.38301426687172946 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
496 7440 -0.39517711066220584 -0.09485038238308212 0.09868962717773627 0.37852141072012246 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
497 7455 -0.39890439615819917 -0.09388773320724964 0.09692120349175057 0.38832004973234796 0.5030213289358229 0.5331340889846615 0.564336300950413 0.5692155415987694 0.593237324646387 0.6436044540225913 0.6611729594082835 0.7066065933786605 0.7276286821154869 0.7399138953944024 0.7683211770508936 0.7827711222475084 0.7931871086650342 0.8356568397676947 0.843886003115929 0.875477299106024 0.9062719607637267 0.9359770792871764 0.9462280051144671 0.9791533539361654 1.0080316664113311 1.0822370327390514 1.119651411208666 1.2025129223143978 1.2123063096820743 1.2847359894653785 1.4268763866443008 1.544888774833821 1.6690004399429297 1.806840986087459
