% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=107942, Sun May 14 13:18:20 2023, <python>{}</python>
560 8400 0.0358381197204669 0 0 0.011268855014691085 0.032160460305699454 0.03723876125905746 0.050346985754929366 0.030806270200158782 0.035663193926417196 0.0313856664773903 0.03589328406969455 0.02962400919695312 0.026297255774444434 0.029253240799354135 0.03462755285516243 0.03194172952569608 0.034153854733998665 0.02658683774751926 0.031491478039927086 0.030800940715270946 0.030550175922072553 0.03439195896789797 0.0383432459472127 0.03946544386722678 0.04114631888749185 0.03293880326502161 0.02731491755602753 0.03682147620911811 0.033751981828252335 0.03889526794232514 0.018107264503308917 0.018471961986350496 0.030040636359369856
561 8415 0.03529366982822226 0 0 0.011020223826524522 0.0315257325619469 0.03659544452902457 0.0494199581355096 0.030434133862309108 0.03520461514025494 0.031034999276708428 0.035343293454205955 0.029122777485811484 0.025847022875816448 0.028776243876824818 0.03409811131301176 0.031431553288622474 0.03362082618125081 0.026221705546328456 0.031040929165372336 0.030308030773518537 0.030105199376805312 0.033789412393553694 0.037730501879550564 0.038854972319345316 0.04056044356732456 0.032381818096526856 0.026776512078047415 0.03636128833174235 0.03325829306396626 0.03810053737399607 0.017777162336381696 0.0182161383681578 0.029584516706392918
562 8430 0.034403964778544925 0 0 0.010727926467176359 0.030682953314767728 0.03559363254735415 0.048153255902703945 0.02961345794665282 0.034347440881452675 0.03020356503848212 0.03436581970922848 0.02839756525523559 0.025211484770396916 0.028116147449734598 0.03322296622985385 0.030588312409075693 0.032722568748018786 0.025486804109784534 0.030201371865560222 0.029578107286144267 0.029331302722696455 0.03293009724087135 0.036513427480630835 0.0378719321432378 0.039656449735346266 0.031523330057304656 0.026045477422493673 0.03550989540801308 0.03245393190731878 0.036993990773424135 0.01730182487310399 0.017761600502927494 0.028786060212992987
563 8445 0.033384316931933555 0 0 0.010442567990818023 0.029665776421840363 0.03446435553916859 0.046575321178110536 0.028890419102266633 0.03332024852502327 0.029155840295451346 0.03319125569341886 0.02761460804924452 0.02452343879857238 0.027238246830261548 0.03216877982510061 0.029593317959642627 0.031596433673768215 0.02474130104392995 0.029274752364271867 0.0285650693010179 0.028411102672278414 0.03187596454860959 0.035324905284593346 0.036734422071858126 0.038475680127316794 0.030584563019924165 0.025212812191700663 0.034487858194057405 0.031564570494308754 0.03571090724171003 0.016821391407175708 0.017454778368636754 0.027875838279307428
564 8460 0.03292690208671904 0 0 0.010238931590794368 0.029144943654846912 0.03393668361511019 0.0459094267611685 0.02843769449433907 0.03292870351549264 0.028753126821308872 0.03275162917899254 0.027336500269980656 0.024125070862627402 0.02679793899270367 0.03162236338437165 0.029188415606071858 0.031124395502848852 0.02441152792085629 0.028854208239394573 0.02821839252646455 0.027997994458200406 0.03131966496384362 0.034839735878127144 0.03627112416009632 0.03797853690151431 0.03018531843460834 0.024922620293265255 0.03407971561663152 0.031083017194416876 0.03538150139999257 0.01658223830061454 0.017345779757779116 0.027338355027394515
565 8475 0.03215484217335209 0 0 0.009968110867773753 0.02853529242736887 0.03306042729832392 0.044820854153335234 0.02766651215343699 0.032209291733702745 0.028116691693120005 0.031969665994004616 0.026878310877089855 0.023585384000171832 0.0261071036992556 0.030650553610620974 0.028461775913635252 0.030256552855042865 0.023940188683505913 0.02823430393270151 0.02752618246550624 0.027374409749188342 0.03060039699299535 0.03389185126313154 0.03535802801438966 0.037068916689011217 0.029404626637344673 0.02422761834250696 0.03332442696389406 0.03035452568788015 0.03454977012208926 0.01632271032173521 0.017001057481892713 0.026600233834469113
566 8490 0.031783467073928304 0 0 0.009856684335561534 0.02831189171988981 0.03270061557291647 0.04415269441855356 0.027277322860381804 0.031938050033170406 0.027709516611679544 0.03145650998352658 0.026542388927859605 0.023318063668898693 0.02576415343199577 0.0302727717672811 0.02812081229237085 0.029862379984982628 0.023662110764822143 0.027876189696294094 0.027297896239625172 0.027075594912928443 0.030334294237786164 0.03340423025007967 0.03484684823173208 0.03672424023180647 0.029175548929794102 0.02389670073288101 0.033111111317721764 0.030085481413410223 0.03414671300479598 0.01615310417178978 0.016851749903996897 0.026228426609349785
567 8505 0.03219369210953703 0 0 0.009966155443094041 0.02864514999119427 0.03306293428533114 0.04463715400635071 0.027589020431945072 0.03233012447792379 0.02810558622699754 0.03190047615795877 0.026926592962405037 0.023614641669862373 0.026138026251931134 0.030588467428891694 0.028483648624658266 0.030187375913186106 0.023999794769668376 0.028189234181450477 0.027674637824808734 0.02741458013523012 0.030841850734186892 0.033875814575219834 0.03528308763512586 0.037367718387320024 0.029482125462675028 0.024147762973999624 0.033685968544798064 0.030430335417008528 0.03449569899567534 0.016376197559833244 0.01723145527736 0.026485167425065723
568 8520 0.03266667951463737 0 0 0.010046893935593533 0.029115974995944326 0.03377243176367553 0.04501978451023059 0.027968879291505273 0.03277576077826035 0.028520905570623614 0.032319124591783426 0.027325549243655906 0.023939156162983765 0.026517315524828892 0.03098734431166746 0.028924041277078826 0.030622296613783125 0.024363701871706465 0.02857194563905943 0.028244352747348333 0.02788357397547262 0.03126868492903642 0.03429109843425029 0.03560517344520047 0.03792225669440643 0.029950518996688106 0.024631937080071623 0.034171600396908704 0.03079044551609074 0.03493484430923941 0.016646055864794684 0.017647561382812205 0.026905023317380383
569 8535 0.03268726067803238 0 0 0.010046627662470666 0.029266558823990315 0.03361699878010759 0.04476172690563618 0.02795524474324503 0.032814168827226375 0.028560959240536945 0.0322483640251683 0.02734949140336942 0.023785405081577164 0.026630366021042254 0.03078440313215041 0.02893491183050926 0.03070349476631699 0.024410651599171374 0.028641544052016802 0.028294714230661648 0.027948905694956387 0.031204614389945907 0.03421168736756555 0.03564029528928461 0.03802965505476096 0.029999798379015195 0.024579679245077122 0.03429287931131853 0.030907705616492785 0.035121701348713986 0.016749728448483898 0.017822433398252718 0.026822183211427156
570 8550 0.03318417243496668 0 0 0.010189284835108392 0.02970548546867935 0.03388109635586297 0.04545543005953087 0.028347064119418324 0.03341452442849919 0.028876310514431548 0.03286949384696684 0.02769465174999917 0.024203153449680874 0.027026585496322905 0.031169204104671434 0.02928514342512541 0.03126662160597705 0.02487945000050292 0.029172692564177594 0.0286981433439941 0.028507979573079975 0.031705476875742766 0.03463676631130082 0.03619201770298312 0.03876339200299953 0.030623795209333872 0.025019561213032605 0.03493728519700069 0.03143607214206173 0.035434754424701814 0.016968185763049228 0.01805537376168947 0.02715347374761855
571 8565 0.03364747682528423 0 0 0.01032423068060691 0.03005653463982006 0.03430585539968488 0.04607490419154971 0.02859067647949326 0.03394217586383997 0.029314058009995 0.03332137384456748 0.02805112312784737 0.02445806878641647 0.027467248152241473 0.03152076066050972 0.0295228604191074 0.03142957176674425 0.025209453747338618 0.02968697825323174 0.029065389095480898 0.029172203760311783 0.032199691639571974 0.035054689502166794 0.036790307954256134 0.03922046163232657 0.031047745850419334 0.025358968890179263 0.0353431185991846 0.03200198172829232 0.03593306366418389 0.01727521863366945 0.018366524024032133 0.027538210438990626
572 8580 0.033720636475806996 0 0 0.010385331304988065 0.030009979450256023 0.0343751936197537 0.046171583948347625 0.028659154163758326 0.03419452025329969 0.02938761496810232 0.03338329602586569 0.02807249999993053 0.024455372580584583 0.02769948701202609 0.0316304013598405 0.02949936448098821 0.03151086891573406 0.025259616143867885 0.029802154476249097 0.029099104296785396 0.02930755390776219 0.0322780383487286 0.035485387592190804 0.037232876865940956 0.03925132833827446 0.031165508473805323 0.025345013796851924 0.03536809769046216 0.03211824353225122 0.03600951182343854 0.017330119454577568 0.018356553623803673 0.027549605337539827
573 8595 0.03320741383528848 0 0 0.010239256779496587 0.02951694876356904 0.03379682501547086 0.045702421406185814 0.02820540636471612 0.03375565709497498 0.028921714762505758 0.032847582031880866 0.02767048472519775 0.02410457569955863 0.027193373962778843 0.031110343172520736 0.029025998512935313 0.03100273761455666 0.024907202473668833 0.029446994375690757 0.028611084665647556 0.028903650473226447 0.031664560971155345 0.03488309062914152 0.03688475649076098 0.03873885702084166 0.030792913848980436 0.02496124904287245 0.03482364324177733 0.031652111479655194 0.035501082227582734 0.017065875232728654 0.018014010380199206 0.027144601590455272
574 8610 0.03366895877383631 0 0 0.010385016466674528 0.030188365447869275 0.03435074264099227 0.04627685477720429 0.028572302127189093 0.03441061529902633 0.029359827450187247 0.033288181910390846 0.028026733805230183 0.02448119139490713 0.027587702150377643 0.03161006806757043 0.02936923266836782 0.03139677525300817 0.025279451499284546 0.02987915187834169 0.029054905393314893 0.029624628470544454 0.03215377970485945 0.03546289014393886 0.03770071222108191 0.03923743754609574 0.031176102024842042 0.025364814881596864 0.03511350179653325 0.032237324636828074 0.035999139377153926 0.017317501064369786 0.018296250999796256 0.027572778225443205
575 8625 0.03516581426914593 0 0 0.010850011979672546 0.0314277855514717 0.03590138766872657 0.04838843257844352 0.02987463008706377 0.0360367171474908 0.030485208780208942 0.03486183915554754 0.029223498088677684 0.02550247020460625 0.028926864100779024 0.033099506991361216 0.030689380228203028 0.03281634100986271 0.02643764069184444 0.03128090581059175 0.030194281971052266 0.03124775249766653 0.033563323064591956 0.037083691770211355 0.03971338227077419 0.040994360633481185 0.03257429320078474 0.0263775547439987 0.036678438875442435 0.034064030538527204 0.0375281348263964 0.01802712360117392 0.01906862194535295 0.028830920641449893
576 8640 0.03599798637771331 0 0 0.011083603196889431 0.032018613712872 0.03676518817940016 0.049703205734553106 0.03053239253130992 0.03710708938814871 0.0309817727583593 0.035421350930619315 0.029999296244243877 0.02610857142299405 0.02962937813709015 0.033819370541893705 0.03139783258533142 0.03355125135304517 0.027071901977376835 0.0320973178310066 0.03087527622904926 0.032263834386753176 0.03412958247797802 0.03787828024064053 0.04094369899306176 0.04196886277799638 0.033415176202118785 0.027097576835438588 0.03749769290275891 0.0348431041880652 0.038462448484959305 0.018430904382053036 0.019530471643554096 0.029470442304482133
577 8655 0.0366821537954142 0 0 0.011312649892110218 0.03266792420399465 0.03736820040554694 0.050652559733798286 0.031026498199098893 0.03762216510305509 0.03142940924160875 0.03588512507782584 0.03056231944293458 0.026614912164892306 0.03004250294599572 0.03445253045192633 0.032022525558820424 0.03419376122933663 0.027461637462114222 0.03272203843074816 0.031508993870129315 0.03304780190075048 0.03498578591438635 0.03867267739139905 0.041876867594825194 0.04279530864995356 0.033994606921313036 0.027419531215314197 0.03799716725934377 0.035591606558453115 0.039175623653316255 0.01880692141370882 0.019752355147225176 0.03004695704780513
578 8670 0.036614372078807196 0 0 0.011336318420703978 0.0325291564320776 0.037691369264511713 0.05058019292081194 0.030965827189660795 0.03764291835228448 0.031364253227277004 0.03579920310162392 0.030159565151403694 0.026749044289901564 0.030026140715333806 0.034468604825876076 0.03206825375954849 0.03403163843699633 0.02730368480275573 0.0326529341928109 0.03153517447640485 0.03292319853117178 0.034997079320402996 0.03862336630231564 0.04186819158046448 0.04265433272139395 0.03399097232577076 0.02735577082004859 0.03797233113096692 0.035624353371405744 0.03886784047513316 0.018722186214073372 0.019726274790998206 0.029918634900498828
579 8685 0.036923437863611644 0 0 0.011423855247499967 0.03283246553054306 0.03783395823485678 0.05100906028329669 0.03113718761775937 0.038158862621986714 0.03169948542772826 0.03605750748277924 0.030510742487250275 0.02706428654402113 0.030293649680158744 0.03476591369488155 0.03234090507765152 0.03424512176090669 0.02742970076894688 0.032860732903479406 0.03175186625456511 0.03319553213854548 0.03523080547857333 0.039103968868839635 0.04223380808265534 0.042855053443689034 0.03419190944059415 0.027562695165036885 0.038361168800390005 0.035903363285148385 0.03916795869516585 0.018848239268071453 0.01978549718229917 0.03014707932070513
580 8700 0.03673031698622322 0 0 0.01135077111032618 0.0324828077423276 0.03766569636264517 0.05093478743709531 0.031032485649781696 0.03815953655933313 0.03149884447846659 0.0357280913433269 0.030193961749506257 0.02698098146070093 0.030172160157856037 0.034894493567316213 0.03199496122868705 0.034264762981938694 0.027318638844700014 0.03262267386851878 0.03151432835218038 0.03295853575096058 0.03486262567400582 0.038785191458961865 0.04192446066481225 0.04260835684178518 0.03400907961254076 0.027464360843298882 0.03801060714325435 0.03572640288814495 0.03898195017613581 0.018736176051197893 0.019586549292274196 0.030016793835884056
581 8715 0.03638734115365937 0 0 0.011261691914191897 0.03204015860753078 0.03708373404034589 0.050572592041269765 0.03057358963960877 0.03798768970548903 0.03108643195746436 0.0354676081771194 0.029871535703859163 0.02678356722027806 0.029895458120802833 0.03459475046048922 0.03163343144347658 0.033816701868804165 0.027023714402243132 0.032388099124797516 0.031126909185947814 0.0328374176540665 0.034370916053399245 0.03836565866581659 0.04155775018399039 0.042155983264308104 0.033818647361965194 0.027234374531244044 0.03755792026986581 0.03530709091464491 0.038436296551533085 0.018580469966590962 0.019369770306913364 0.029776238737326984
582 8730 0.03626925899366949 0 0 0.011252105012250995 0.03182087892799117 0.03699572842440781 0.05043907554885045 0.03047806827104736 0.03786250593687553 0.03093448836536602 0.03532015051433428 0.029696887196102126 0.026593748914782882 0.02974844850497435 0.034487198297810946 0.03162229154176479 0.03362841159266617 0.026996900609189398 0.03241237211416528 0.030999914664436932 0.032563028133745106 0.03408666867751443 0.038374430126078524 0.04141963417379665 0.04193100503202325 0.033794440313172455 0.027113403902491832 0.037544865190279705 0.03510863235683168 0.03829995595962756 0.018472576122099658 0.01931513216515999 0.029665198835733046
583 8745 0.03575840739705406 0 0 0.011054860325249915 0.03136485554289729 0.03639475555091354 0.04980303547762778 0.03001163886212617 0.037286400029137225 0.03049823192921545 0.034686996846821076 0.02922318120299312 0.026192369800841987 0.029247075553428818 0.03395616361502332 0.031201574268416694 0.033079453278172265 0.02670780555182164 0.0318962693527538 0.030442687829960194 0.03199847296277976 0.0336400108779996 0.037699452032685064 0.040755775735045345 0.04134147741143153 0.03337443152724108 0.026820886068786635 0.036998477402014895 0.03459932683469717 0.037723568394287865 0.018238742403563643 0.018986150431727127 0.029182297077401904
584 8760 0.03525993769918689 0 0 0.010929267360634891 0.03088853199729725 0.03590742576906681 0.049627317441577404 0.029576566156127134 0.03678237489709518 0.030143679636832704 0.03415386894248108 0.02878785964018778 0.02580651602593258 0.028762259983276823 0.03353291005276913 0.03064830038455383 0.03272748065001031 0.026313051398935385 0.03144890834244898 0.029990448432233745 0.03153233301695522 0.03302412507730364 0.03715449350535413 0.040572906270526336 0.04064820338098246 0.0328733831240713 0.026400710647642843 0.03647806372058464 0.03398704145810521 0.03714344414975108 0.018017084573371405 0.018696708578928817 0.02851455798155379
585 8775 0.03466320439704842 0 0 0.01073532104959278 0.030308446689721585 0.03524153566446015 0.04901983095930324 0.029159186533052082 0.03627346365029438 0.0296096240591478 0.033518235004366626 0.028254007161203982 0.025409067680188947 0.028118337371510444 0.033041642097550464 0.030106106350091782 0.03232718518609711 0.02584303299852371 0.030822152949965972 0.029509427145577166 0.030988190890438444 0.032669195545717344 0.036552241283478566 0.039797796478177605 0.0398395056971088 0.03231459900466891 0.02600012150281807 0.03578551589621185 0.03338773952036347 0.03638882060919442 0.017698762287419137 0.018342658996259024 0.028000469540253196
586 8790 0.034604553205658535 0 0 0.01076298637883055 0.03028058128444414 0.0350844884874901 0.049110881497916585 0.029110242724334764 0.036191104183728486 0.029568093690986806 0.03348326258125075 0.028212458580123532 0.025326625017226437 0.02804405375214044 0.03301939514572693 0.029939598294670543 0.032331123667867306 0.025786011688407 0.030760612694375324 0.02954878271769355 0.030960049945890047 0.032493968986197094 0.03649660745072169 0.03973423654846226 0.03944429953529223 0.032311424216434105 0.025899753710651792 0.03563514644253996 0.03335675944253123 0.03629346536573928 0.01751445975390182 0.018170787377012103 0.027978263063278164
587 8805 0.035092452864944085 0 0 0.010825303966159676 0.030719874872264245 0.03553887399178682 0.05019922579968754 0.029542973334589773 0.03673127952207642 0.030063497710938993 0.03372988269886725 0.028516044201307114 0.02574884553855592 0.028439197717923848 0.033358601099898307 0.03036126930838077 0.032899078622500626 0.026219770451992638 0.031132967575775303 0.030025070785029036 0.03143274030037574 0.03309931602985707 0.03706058606156454 0.04032959410034789 0.03988212137449971 0.03275838925065671 0.02631272503171135 0.036121255039587914 0.03360360257115645 0.03680882936877624 0.017780856289499464 0.018263356603418924 0.028359070979894065
588 8820 0.035266084284459556 0 0 0.010927848008857457 0.03085963761346636 0.03563705245805446 0.05050442821218748 0.029628018747153054 0.03713368988813402 0.03016609779549461 0.03386472023852449 0.02868299818037489 0.02598515148933261 0.02855635820869399 0.03346307249461824 0.030510378893319985 0.03317972393763689 0.026349456077234 0.03133398175815871 0.030110692351347015 0.031449843975291936 0.033335264879140396 0.03736296757807768 0.0404362313367411 0.040166683424111775 0.03293697264750792 0.026523847347621032 0.036424457174797795 0.03374315532931933 0.0370679650129952 0.017890793205531604 0.018308538527380604 0.028384682755606728
589 8835 0.03559683284161039 0 0 0.011039621663466717 0.0310528101232857 0.0360141896151704 0.05086292006203682 0.029820825133008887 0.03767950434586734 0.03051054017699292 0.03410139592184268 0.02905584093695256 0.026277518954719244 0.028903536492393016 0.03363993196451933 0.030849525829996814 0.03360991163451795 0.02658258542823182 0.031647252825764034 0.03033095163876213 0.0318052362603009 0.033503437855296046 0.03756371544580803 0.040827825353092144 0.04043093720674133 0.03317476600563849 0.02670813470703996 0.03668520225111303 0.03394632093852629 0.03743015157770997 0.018123674878229582 0.018415332139702485 0.028701360848443328
590 8850 0.03609789071030537 0 0 0.011207529126711418 0.03154963875811314 0.03665681243337857 0.051502356874907326 0.03018271025866144 0.03824500337863017 0.030948287051177893 0.03449114215125252 0.029399849181558312 0.02662855060409521 0.029190365285808366 0.03408182626042405 0.03119600938573387 0.0341167311436957 0.02702370472002257 0.032049882190166704 0.030582540812701155 0.032023937920487355 0.03402795610434743 0.038169743156945754 0.04164720301735243 0.041038982652504226 0.03334925468605638 0.027013730795868343 0.03716553840159766 0.03438150532069797 0.037965571502706484 0.018412227954595132 0.018721874645904583 0.029187778270827955
591 8865 0.03603840238501119 0 0 0.011155850692377746 0.03160010519483864 0.036473128158684656 0.05156619162021749 0.030116086941622912 0.038246038461175025 0.030987848441133618 0.034517003041952536 0.02924434644723605 0.02658199573645517 0.029161990029112086 0.034001056785087164 0.031182934915030353 0.03410084704263385 0.026901128296989582 0.031999030580553776 0.03053996088542793 0.03188750601266654 0.03372207268064837 0.038056213260504054 0.04150370115615056 0.041120955381902254 0.03332293066137807 0.027002056539236128 0.03717761775837728 0.03437870304544866 0.037800950462572716 0.018408566424455066 0.01866912192630088 0.029152613674826567
592 8880 0.035719117104427586 0 0 0.011058507712662173 0.031329223060282525 0.03593314135653263 0.05105714009301496 0.029644727534736164 0.037992523245428435 0.030679068933416275 0.03423587640672676 0.028990036869152126 0.026398369193989392 0.028972094836804376 0.03388898804588647 0.030889696311390435 0.03368763506321133 0.02638655653122148 0.03165828924662995 0.030154673419730396 0.03141068961529704 0.03364492470479017 0.03776516319123261 0.04104466457090929 0.040676738085256826 0.032949119647969725 0.026782433831648526 0.03689500498834547 0.03397263004970767 0.03732056246098553 0.018317664917414173 0.018463976426510226 0.028802231800178286
593 8895 0.0366068852441669 0 0 0.011259915204419595 0.032317643806730294 0.036736332439175116 0.05221134712059879 0.0302464828668786 0.03907953479759597 0.031735794208299827 0.03488769933349623 0.029760335888142652 0.027034779609104404 0.029617645813580652 0.034944731902746586 0.03161941007048308 0.03432635580156176 0.026943197099419593 0.03255756435378731 0.03106109019038764 0.03226740570439893 0.03484650251243776 0.038866217303754565 0.04199912733534165 0.04186191232578252 0.033868652601688365 0.02741784322851356 0.03774293236177631 0.03483871793156229 0.03810942720023541 0.018721526253807803 0.01885870861137771 0.02998309440738728
594 8910 0.03740338587985235 0 0 0.011501232857881506 0.03296216903843177 0.03774906988558079 0.05340949801837377 0.03093228227468896 0.04002789242703418 0.03238263070908805 0.03553014119583191 0.030442032784163263 0.027712608658080035 0.03018826400147885 0.035769818580534955 0.03236725737926465 0.035092244667072205 0.02750297081057885 0.03320841414491624 0.03185370981487171 0.03300452956196013 0.03573244980350119 0.039623313975056765 0.04292228677565199 0.042817840952112454 0.034605748337889965 0.028007761386485447 0.038506295224285024 0.03596099674700604 0.03868744668551322 0.019117944424419612 0.019286652402856534 0.03067112891121617
595 8925 0.03846222256317398 0 0 0.012028364688503771 0.03375620832677523 0.038764406366902995 0.05513605898299417 0.03174832094009142 0.04098787586552126 0.03333469858058307 0.03647430879372695 0.03127880726890533 0.028364424265076727 0.030877206219887546 0.03683158074059673 0.03335560461516413 0.035963308217115096 0.02815428118309429 0.03418203555486385 0.03267622312354061 0.033882641779328745 0.03699307759760284 0.04074327955765267 0.044280418355132564 0.04408621154551958 0.03568882241903272 0.0289375522585909 0.03954479955205513 0.03721575487374889 0.03987298515522721 0.01983216882876264 0.01976794061200241 0.03158252851950305
596 8940 0.03889310621638331 0 0 0.012230681753769934 0.03398170369816287 0.03923314951315204 0.0557939424174241 0.03201989620501922 0.041300801577663485 0.033656975104245486 0.03691662051345426 0.031650473310680334 0.028707320984650713 0.031175392727072707 0.03727997698749334 0.03373671190611334 0.036517143628245236 0.028384444632032726 0.03471367437038589 0.03292116496948467 0.03417866930357326 0.03751306929387428 0.041274804374492415 0.04483764223555633 0.04425758590787427 0.036048272051889846 0.029075215483704002 0.03995577311652038 0.03770268585586466 0.04030466673262595 0.020081998209700015 0.019979939398899423 0.031970096753203114
597 8955 0.03874742605697542 0 0 0.012209023537240649 0.03401136313872515 0.03911517019662034 0.05523174948672138 0.03189710953574562 0.04116152919475193 0.03343692647061371 0.03685165646056078 0.03155560913710942 0.02857806449359884 0.031197028375712477 0.037029918471157185 0.033348756718231565 0.03643144853148617 0.028222613425543018 0.03468002084753432 0.03282288413138783 0.034026126418645504 0.037203374172335824 0.04095115151318419 0.044590759778545444 0.044102514172111515 0.03579244083011851 0.028830081150027158 0.039675974349789984 0.037463527410648956 0.04020120608867651 0.019988292500028777 0.019886111463750893 0.03186503863578006
598 8970 0.039020288732895585 0 0 0.012296876833907424 0.03418192681703284 0.03943581524191899 0.05537898578289536 0.0321396219116613 0.04157079367304416 0.03348909269267276 0.037272646492640886 0.031764283025714886 0.028751238511889387 0.0316123072200503 0.037406744214465215 0.033464610592239 0.03682601782991736 0.028419275411234093 0.03511445456833623 0.03295569210938614 0.034247415592617625 0.03755179377048375 0.0411180087944607 0.04497949950762716 0.04443823615536107 0.036135242307275044 0.028996513647636193 0.039833901618885045 0.03777864711853381 0.04057105903999937 0.02013170603229152 0.019865540473190602 0.032339475280229665
599 8985 0.039061379565151405 0 0 0.012358180279412623 0.03432472246099461 0.03938126638413496 0.055516572195502455 0.03220871262563759 0.04145894842934058 0.0335977515329651 0.037293623638220724 0.031941308246247115 0.028728300948212084 0.031728579625421756 0.03752532769589924 0.033679412221534075 0.03685601582589388 0.02829340963973487 0.03511732306286572 0.032800021972159844 0.03427509126405034 0.03764515412699415 0.041510448675423965 0.044920278803394824 0.044538340718399495 0.03631163813891366 0.028935860188562854 0.03993273489080231 0.037786657812684574 0.040606358589230146 0.020121346819306236 0.01986006195395378 0.032426074546535746
600 9000 0.038578797743558726 0 0 0.012229770355722192 0.03380809464006998 0.03893388655967611 0.05465874349586055 0.031794817737406764 0.04099075322130047 0.03318041990823236 0.036835332793400934 0.03131954139744209 0.02849194691412118 0.031303860954826984 0.03696857428681018 0.03328877277902863 0.03633734882955842 0.02788504891389927 0.03486293886600675 0.0324273471857548 0.03361317451187181 0.037038905761038805 0.040870859737973116 0.04439199658436028 0.044295855717341556 0.03562889884822323 0.028521020203224716 0.03962059125398882 0.03734325114732323 0.040044393350139616 0.019832613593794127 0.01957343203181753 0.03202376241554147
601 9015 0.03827320468472489 0 0 0.012218129987149351 0.03359316416015919 0.03853797200316758 0.05415439419457592 0.031341507427092914 0.040744396114112874 0.03279122139977465 0.036466393631026016 0.03103583840872176 0.02835779942215421 0.031205772323584575 0.03653417829941353 0.03303674145363092 0.036062520037346744 0.027624667992592822 0.03508152740188197 0.03220445878481788 0.03326603105590986 0.036663499388775916 0.040460445974831796 0.044029464234737414 0.04422100319543758 0.035336711409530396 0.028212480518132077 0.039286181372067984 0.037071756195949754 0.03945437210064986 0.019670208850308034 0.019393609508290617 0.03174675996620548
602 9030 0.03766436476080391 0 0 0.01205335729397689 0.03290283369567621 0.03801186808381163 0.05332678457212629 0.030794251159309362 0.04017906013359801 0.032190609551080135 0.03595415186637942 0.030585094944559854 0.027848117540801902 0.030786053548182965 0.035905228987568386 0.0325541863919454 0.035516708965426885 0.027196404539225644 0.03449883338609836 0.03164483809225108 0.03279257528754924 0.03609587550971483 0.039725673374968205 0.04343573129457524 0.04355628909815012 0.03489832617131874 0.027744612250752844 0.03870663663170287 0.03651433651632083 0.03874777811347388 0.019447368801651547 0.018937987779934738 0.03120234854455825
603 9045 0.03692295334889131 0 0 0.011770452503893728 0.03247095847255562 0.03727944978144375 0.05261575476694679 0.030273672281974032 0.03939869098473325 0.03149783169311547 0.03533594524879743 0.02998810911463174 0.027206461195269083 0.030264103605444584 0.03523255626748136 0.03177648437022811 0.03488468662490453 0.02663034797263859 0.03389838136317297 0.030900611783897046 0.03221278469997496 0.03563327439336966 0.038812122442292575 0.04272683015760902 0.04281021706126024 0.034150587914313656 0.027205484962077753 0.03793703198386527 0.03576364517857127 0.037943640744953114 0.01915137218814675 0.01852061457283721 0.030570497895111102
604 9060 0.036532834470794445 0 0 0.011627738269991547 0.0320918702232407 0.03674930498870883 0.051983092191609834 0.029885621517821998 0.0389630921258311 0.031120696849995834 0.035040274051558976 0.029737512850662957 0.026849840500177045 0.02983839152492361 0.034946814901223255 0.03142221538598207 0.03451270403466739 0.026372070472508526 0.033382765705620994 0.030560663589103414 0.03186946079498789 0.0351204670132708 0.038278463158180544 0.04246882575515522 0.042134740231174715 0.03403559727204917 0.026960628038669707 0.03729716137827608 0.035238117795524 0.03750728373556948 0.018862153815559217 0.018235507930100942 0.03028760401788023
605 9075 0.03681993835399664 0 0 0.011659218904893789 0.032389423613857674 0.036910406109068386 0.0523534968446752 0.030248737891076637 0.03945376999062664 0.031410007044890075 0.035261257718095795 0.029929046926845924 0.02698720002832481 0.029995359065926708 0.03521636797342635 0.031466182803501656 0.034912249209300826 0.026522849921555007 0.033564618751339766 0.030728243866635974 0.032114565131497255 0.03531569039688155 0.03852634850153251 0.042866866599413925 0.04257153711956504 0.03427155539718001 0.027152711813955843 0.037403095886841264 0.035523372130547896 0.03776537988826663 0.0189836493736124 0.01836813551530646 0.030491768002121965
606 9090 0.037507874532785736 0 0 0.011903348426552123 0.03296285750962092 0.037431176446295705 0.05312683345649202 0.030779963044820335 0.0400811567455679 0.03184899347593065 0.03591458326329997 0.030583303192465994 0.027417662497044422 0.03043328838855978 0.03599274383623457 0.03201464050000861 0.03569545906506008 0.0270684331332333 0.03422426239392895 0.03132608185375176 0.03266271815163064 0.03583950925353473 0.03938437116978366 0.04369174617948733 0.04352456854329614 0.034879035881514 0.027649934071595418 0.037972471294519104 0.03623174706790241 0.03840945673561941 0.019328541261595288 0.018729368767665813 0.031042110989974146
607 9105 0.037588369587131576 0 0 0.011875113977207996 0.033002969916213286 0.03748208699040781 0.05324503697669882 0.030802967069853016 0.040054763981383 0.03186466208433342 0.03589511208735101 0.03070406644061121 0.02746898625181443 0.030611384462730873 0.03611317390619627 0.03203015925465514 0.03551896987512241 0.027162849501537446 0.03425716353190727 0.03147919877617599 0.032852348001015046 0.03601078423145137 0.03952911813927502 0.043890547447457524 0.043649517890379914 0.03509235061587096 0.027744316811689772 0.03791409660572559 0.03618163238431387 0.03849653114605322 0.019378208656479032 0.018758936551975004 0.031056535225161032
